TITLE     = "fun3d_case_title"
VARIABLES = "Iteration"
"R_1"
"R_2"
"R_3"
"R_4"
"R_5"
"R_6"
"C_L"
"C_D"
"C_M_y"
"C_Dv"
ZONE T="ZONE 001"
 STRANDID=0, SOLUTIONTIME=0
 I=5525, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 3.161000000E+03 2.172758772E-14 1.162219582E-14 2.619496823E-14 2.263660484E-14 5.453982806E-14 9.047836091E-11 3.240879392E-03 8.492384106E-02 -1.911433041E-02 1.018281747E-02
 3.162000000E+03 2.517099010E-14 1.196055753E-14 2.709343133E-14 2.347981598E-14 6.302904298E-14 9.503334925E-11 3.240037011E-03 8.492386341E-02 -1.911313832E-02 1.018281654E-02
 3.163000000E+03 1.931700310E-14 9.839006813E-15 2.141790400E-14 1.977680477E-14 4.859505268E-14 9.051907141E-11 3.240627935E-03 8.492383361E-02 -1.911434717E-02 1.018281654E-02
 3.164000000E+03 2.413841289E-14 1.063273682E-14 2.451761430E-14 2.227602969E-14 6.052531523E-14 8.810353835E-11 3.240896622E-03 8.492382616E-02 -1.911462098E-02 1.018281560E-02
 3.165000000E+03 2.702793027E-14 1.188624648E-14 2.740804816E-14 2.318512644E-14 6.776105013E-14 9.101257248E-11 3.240661696E-03 8.492384851E-02 -1.911364123E-02 1.018281560E-02
 3.166000000E+03 2.525105843E-14 1.200987518E-14 2.847228746E-14 2.349030733E-14 6.321843277E-14 9.114985849E-11 3.239988349E-03 8.492385596E-02 -1.911322959E-02 1.018281560E-02
 3.167000000E+03 2.215339457E-14 1.044382561E-14 2.332792095E-14 2.126998156E-14 5.563800289E-14 8.865091994E-11 3.240809077E-03 8.492382616E-02 -1.911454834E-02 1.018281467E-02
 3.168000000E+03 2.272371710E-14 1.179007606E-14 2.540090026E-14 2.232502716E-14 5.707131816E-14 9.057869038E-11 3.240761347E-03 8.492384106E-02 -1.911396533E-02 1.018281467E-02
 3.169000000E+03 2.695807377E-14 1.263736735E-14 2.728099491E-14 2.418333444E-14 6.767499836E-14 9.328856437E-11 3.240030957E-03 8.492387086E-02 -1.911312900E-02 1.018281374E-02
 3.170000000E+03 2.132237902E-14 1.031005115E-14 2.343686124E-14 2.069259138E-14 5.360491036E-14 9.053541944E-11 3.240489168E-03 8.492383361E-02 -1.911416091E-02 1.018281374E-02
 3.171000000E+03 2.578828908E-14 1.210745083E-14 2.678194343E-14 2.377538813E-14 6.475568237E-14 9.010174551E-11 3.240977647E-03 8.492381871E-02 -1.911470108E-02 1.018281374E-02
 3.172000000E+03 2.192576124E-14 1.021566034E-14 2.289533106E-14 2.076704389E-14 5.504036693E-14 9.646507204E-11 3.240478924E-03 8.492386341E-02 -1.911366731E-02 1.018281281E-02
 3.173000000E+03 2.335471768E-14 1.212333948E-14 2.724065920E-14 2.316786052E-14 5.862212706E-14 9.219366243E-11 3.240091726E-03 8.492386341E-02 -1.911343634E-02 1.018281281E-02
 3.174000000E+03 2.539568253E-14 1.062085973E-14 2.447670769E-14 2.242448577E-14 6.374633081E-14 9.404273194E-11 3.240750171E-03 8.492381871E-02 -1.911445148E-02 1.018281188E-02
 3.175000000E+03 2.351936564E-14 1.210943712E-14 2.827693964E-14 2.368228565E-14 5.898284113E-14 9.468897194E-11 3.240808379E-03 8.492382616E-02 -1.911402680E-02 1.018281188E-02
 3.176000000E+03 2.723550755E-14 1.187797605E-14 2.868130470E-14 2.441363084E-14 6.821858345E-14 9.751309482E-11 3.240079386E-03 8.492387086E-02 -1.911330223E-02 1.018281095E-02
 3.177000000E+03 2.065563534E-14 1.002095203E-14 2.230485761E-14 2.073317443E-14 5.192287233E-14 9.537921841E-11 3.240614198E-03 8.492382616E-02 -1.911426894E-02 1.018281095E-02
 3.178000000E+03 2.643243731E-14 1.083390291E-14 2.635895212E-14 2.288560034E-14 6.625985703E-14 9.391852573E-11 3.240850754E-03 8.492382616E-02 -1.911439188E-02 1.018281095E-02
 3.179000000E+03 2.921073079E-14 1.237640836E-14 2.917881120E-14 2.438432689E-14 7.319769384E-14 9.619583602E-11 3.240640974E-03 8.492384851E-02 -1.911368594E-02 1.018281002E-02
 3.180000000E+03 2.708805436E-14 1.252816786E-14 3.082857388E-14 2.513976169E-14 6.781825535E-14 9.787780308E-11 3.240044694E-03 8.492385596E-02 -1.911341026E-02 1.018281002E-02
 3.181000000E+03 2.447055484E-14 1.109541587E-14 2.555910060E-14 2.234139523E-14 6.141123038E-14 9.668975343E-11 3.240793245E-03 8.492381871E-02 -1.911439560E-02 1.018281002E-02
 3.182000000E+03 2.455365047E-14 1.197646481E-14 2.708265368E-14 2.358707745E-14 6.169235045E-14 9.788075905E-11 3.240785329E-03 8.492383361E-02 -1.911410689E-02 1.018280908E-02
 3.183000000E+03 2.891793860E-14 1.408370999E-14 3.017617555E-14 2.578855505E-14 7.257615461E-14 1.007010239E-10 3.240090096E-03 8.492387831E-02 -1.911328174E-02 1.018280815E-02
 3.184000000E+03 2.161035667E-14 1.042021372E-14 2.307935405E-14 2.115401428E-14 5.430513217E-14 9.844874915E-11 3.240571823E-03 8.492382616E-02 -1.911409944E-02 1.018280815E-02
 3.185000000E+03 2.324563170E-14 1.185692644E-14 2.655107105E-14 2.340667638E-14 5.836833566E-14 9.724513556E-11 3.240924329E-03 8.492382616E-02 -1.911462471E-02 1.018280815E-02
 3.186000000E+03 2.634563676E-14 1.172752776E-14 2.604959874E-14 2.344135729E-14 6.605620320E-14 1.038812161E-10 3.240247956E-03 8.492387086E-02 -1.911337115E-02 1.018280722E-02
 3.187000000E+03 2.493014984E-14 1.307058150E-14 2.974923368E-14 2.399609103E-14 6.260795918E-14 9.928510097E-11 3.240124555E-03 8.492384106E-02 -1.911371201E-02 1.018280722E-02
 3.188000000E+03 2.777154896E-14 1.324418175E-14 3.019674151E-14 2.597521570E-14 6.962626412E-14 1.009651876E-10 3.241075436E-03 8.492381871E-02 -1.911498234E-02 1.018280722E-02
 3.189000000E+03 2.145974743E-14 1.062053023E-14 2.327502374E-14 2.143011652E-14 5.392150756E-14 1.047742934E-10 3.240356222E-03 8.492385596E-02 -1.911349222E-02 1.018280629E-02
 3.190000000E+03 2.586915193E-14 1.132642716E-14 2.726339357E-14 2.384573591E-14 6.489504301E-14 9.956018648E-11 3.240034916E-03 8.492384851E-02 -1.911318861E-02 1.018280629E-02
 3.191000000E+03 2.989019012E-14 1.271854529E-14 2.939918206E-14 2.438926340E-14 7.501245854E-14 9.773702681E-11 3.240484511E-03 8.492383361E-02 -1.911436580E-02 1.018280536E-02
 3.192000000E+03 3.032937671E-14 1.302153914E-14 3.193858006E-14 2.532820281E-14 7.634348611E-14 1.015767748E-10 3.241037019E-03 8.492381871E-02 -1.911489293E-02 1.018280536E-02
 3.193000000E+03 2.353218125E-14 1.127514355E-14 2.458304759E-14 2.262965240E-14 5.909147818E-14 1.036044445E-10 3.240277059E-03 8.492386341E-02 -1.911350526E-02 1.018280443E-02
 3.194000000E+03 2.625813995E-14 1.177395702E-14 2.822792862E-14 2.455531743E-14 6.594201639E-14 9.851740257E-11 3.240040736E-03 8.492384851E-02 -1.911306009E-02 1.018280443E-02
 3.195000000E+03 3.219831086E-14 1.267442335E-14 3.024895262E-14 2.575024714E-14 8.092489759E-14 9.891765185E-11 3.240585793E-03 8.492383361E-02 -1.911481284E-02 1.018280350E-02
 3.196000000E+03 2.560650903E-14 1.285984648E-14 3.016029538E-14 2.457896659E-14 6.409748356E-14 1.015566728E-10 3.241036087E-03 8.492383361E-02 -1.911448129E-02 1.018280350E-02
 3.197000000E+03 2.868700015E-14 1.200431271E-14 2.786693843E-14 2.466875547E-14 7.200679939E-14 1.043366088E-10 3.240116872E-03 8.492387086E-02 -1.911320165E-02 1.018280257E-02
 3.198000000E+03 2.554999499E-14 1.268331973E-14 2.963850614E-14 2.554422331E-14 6.416240694E-14 1.010706449E-10 3.240179271E-03 8.492384851E-02 -1.911381818E-02 1.018280257E-02
 3.199000000E+03 2.845555009E-14 1.342667161E-14 3.164912519E-14 2.684146105E-14 7.126520511E-14 1.033379354E-10 3.241159022E-03 8.492381126E-02 -1.911487430E-02 1.018280257E-02
 3.200000000E+03 2.173848056E-14 1.052930140E-14 2.387141456E-14 2.202851820E-14 5.465835846E-14 1.054278678E-10 3.240334569E-03 8.492385596E-02 -1.911344752E-02 1.018280163E-02
 3.201000000E+03 2.620412127E-14 1.141090769E-14 2.760267939E-14 2.457943584E-14 6.571657010E-14 1.017021051E-10 3.240129910E-03 8.492385596E-02 -1.911335438E-02 1.018280163E-02
 3.202000000E+03 3.012355786E-14 1.258793789E-14 2.977698247E-14 2.519185930E-14 7.554327715E-14 1.014162920E-10 3.240384161E-03 8.492382616E-02 -1.911432482E-02 1.018280070E-02
 3.203000000E+03 2.653930237E-14 1.278965456E-14 3.088751382E-14 2.592244724E-14 6.645510829E-14 1.047568421E-10 3.241089871E-03 8.492383361E-02 -1.911462285E-02 1.018280070E-02
 3.204000000E+03 2.521661807E-14 1.188535964E-14 2.744061319E-14 2.426541193E-14 6.329808097E-14 1.068371364E-10 3.240153892E-03 8.492384851E-02 -1.911334321E-02 1.018279977E-02
 3.205000000E+03 2.500807348E-14 1.127775580E-14 2.663134097E-14 2.332016043E-14 6.290471209E-14 1.057450863E-10 3.240377177E-03 8.492381871E-02 -1.911409386E-02 1.018279977E-02
 3.206000000E+03 2.677377973E-14 1.324080294E-14 2.987398130E-14 2.628198054E-14 6.714789315E-14 1.066518054E-10 3.241145751E-03 8.492382616E-02 -1.911485009E-02 1.018279884E-02
 3.207000000E+03 2.432821434E-14 1.173603281E-14 2.592043977E-14 2.381364860E-14 6.109604603E-14 1.115847831E-10 3.240212100E-03 8.492384851E-02 -1.911342889E-02 1.018279884E-02
 3.208000000E+03 2.541372603E-14 1.207570658E-14 2.878625547E-14 2.470492208E-14 6.386404806E-14 1.069508440E-10 3.240146907E-03 8.492384106E-02 -1.911355928E-02 1.018279884E-02
 3.209000000E+03 2.795420823E-14 1.282979291E-14 2.947008889E-14 2.659622299E-14 7.007754972E-14 1.088125562E-10 3.241078462E-03 8.492381126E-02 -1.911490969E-02 1.018279791E-02
 3.210000000E+03 2.508292070E-14 1.133218699E-14 2.634660746E-14 2.358563580E-14 6.306146740E-14 1.123373339E-10 3.240401158E-03 8.492384851E-02 -1.911354810E-02 1.018279791E-02
 3.211000000E+03 2.745158904E-14 1.277910391E-14 2.992123896E-14 2.629345614E-14 6.892707569E-14 1.076541842E-10 3.240011865E-03 8.492385596E-02 -1.911316440E-02 1.018279698E-02
 3.212000000E+03 2.787537826E-14 1.167640000E-14 2.739388916E-14 2.517759527E-14 6.992806535E-14 1.102921574E-10 3.240815364E-03 8.492381126E-02 -1.911472529E-02 1.018279698E-02
 3.213000000E+03 2.780726834E-14 1.329420159E-14 3.174413179E-14 2.684296368E-14 6.978853530E-14 1.088628562E-10 3.240947146E-03 8.492381871E-02 -1.911418326E-02 1.018279605E-02
 3.214000000E+03 3.033553633E-14 1.240667030E-14 2.936160768E-14 2.709729718E-14 7.604600136E-14 1.130741403E-10 3.240025137E-03 8.492385596E-02 -1.911296509E-02 1.018279605E-02
 3.215000000E+03 2.671028105E-14 1.216664658E-14 2.997837980E-14 2.499599140E-14 6.709000353E-14 1.105417632E-10 3.240384627E-03 8.492383361E-02 -1.911418885E-02 1.018279511E-02
 3.216000000E+03 3.147404687E-14 1.400277175E-14 3.266773313E-14 2.789500063E-14 7.891607425E-14 1.097015187E-10 3.241129685E-03 8.492381126E-02 -1.911483333E-02 1.018279511E-02
 3.217000000E+03 2.378981310E-14 1.100338997E-14 2.488766266E-14 2.342858573E-14 5.976667864E-14 1.158301996E-10 3.240344813E-03 8.492384851E-02 -1.911358163E-02 1.018279511E-02
 3.218000000E+03 2.767526842E-14 1.209197130E-14 2.964770831E-14 2.551688109E-14 6.944747240E-14 1.098531821E-10 3.240094986E-03 8.492384851E-02 -1.911334507E-02 1.018279418E-02
 3.219000000E+03 3.169330304E-14 1.296719520E-14 3.193842760E-14 2.627798932E-14 7.956293637E-14 1.057303550E-10 3.240557853E-03 8.492382616E-02 -1.911463402E-02 1.018279418E-02
 3.220000000E+03 3.253308200E-14 1.327200424E-14 3.503555275E-14 2.757142218E-14 8.174784092E-14 1.104400182E-10 3.240962047E-03 8.492380381E-02 -1.911437698E-02 1.018279325E-02
 3.221000000E+03 2.668552398E-14 1.213389181E-14 2.692363171E-14 2.512720528E-14 6.699966238E-14 1.131886460E-10 3.240276827E-03 8.492386341E-02 -1.911371201E-02 1.018279325E-02
 3.222000000E+03 2.617292844E-14 1.242774448E-14 3.007361341E-14 2.555463504E-14 6.579385338E-14 1.062583632E-10 3.240231890E-03 8.492384106E-02 -1.911369152E-02 1.018279232E-02
 3.223000000E+03 2.947790531E-14 1.323769517E-14 3.180366466E-14 2.776258735E-14 7.384797120E-14 1.105248254E-10 3.241019556E-03 8.492379636E-02 -1.911455579E-02 1.018279232E-02
 3.224000000E+03 2.462972080E-14 1.158124517E-14 2.615978079E-14 2.398671099E-14 6.192510155E-14 1.125181198E-10 3.240336897E-03 8.492385596E-02 -1.911360770E-02 1.018279139E-02
 3.225000000E+03 2.598120930E-14 1.258241778E-14 2.949964695E-14 2.592166289E-14 6.526193025E-14 1.075842540E-10 3.240169259E-03 8.492384106E-02 -1.911355369E-02 1.018279139E-02
 3.226000000E+03 3.026232219E-14 1.280201615E-14 3.025087030E-14 2.704434407E-14 7.586197160E-14 1.128099003E-10 3.240984632E-03 8.492379636E-02 -1.911469735E-02 1.018279139E-02
 3.227000000E+03 2.712802246E-14 1.281862562E-14 3.024497834E-14 2.518572848E-14 6.820053149E-14 1.137745315E-10 3.240695223E-03 8.492384106E-02 -1.911405288E-02 1.018279046E-02
 3.228000000E+03 3.067314672E-14 1.417523952E-14 3.318285452E-14 2.872770516E-14 7.699584378E-14 1.131113744E-10 3.239931539E-03 8.492386341E-02 -1.911289059E-02 1.018278953E-02
 3.229000000E+03 2.687716179E-14 1.199854018E-14 2.749419649E-14 2.499649284E-14 6.747116158E-14 1.157573065E-10 3.240796505E-03 8.492380381E-02 -1.911444589E-02 1.018278953E-02
 3.230000000E+03 2.707742071E-14 1.362671200E-14 3.129620044E-14 2.665955903E-14 6.803214811E-14 1.143509731E-10 3.240942024E-03 8.492381871E-02 -1.911448687E-02 1.018278953E-02
 3.231000000E+03 3.056946311E-14 1.362567438E-14 3.227473695E-14 2.839568011E-14 7.661438758E-14 1.195145788E-10 3.239981132E-03 8.492386341E-02 -1.911287941E-02 1.018278860E-02
 3.232000000E+03 2.613871169E-14 1.197783446E-14 2.731221824E-14 2.471990948E-14 6.566811304E-14 1.177332121E-10 3.240769729E-03 8.492381126E-02 -1.911459118E-02 1.018278860E-02
 3.233000000E+03 2.767274426E-14 1.345908333E-14 3.112048176E-14 2.719232242E-14 6.946727942E-14 1.171705372E-10 3.240923863E-03 8.492381126E-02 -1.911437325E-02 1.018278766E-02
 3.234000000E+03 3.154583121E-14 1.346365222E-14 3.115857453E-14 2.812051637E-14 7.906068649E-14 1.244885445E-10 3.240012098E-03 8.492384851E-02 -1.911287382E-02 1.018278673E-02
 3.235000000E+03 2.909374876E-14 1.339190769E-14 3.199203462E-14 2.623141098E-14 7.310866729E-14 1.189151694E-10 3.240408376E-03 8.492382616E-02 -1.911424473E-02 1.018278673E-02
 3.236000000E+03 3.271003395E-14 1.511244505E-14 3.460526340E-14 2.969703273E-14 8.205263048E-14 1.183728532E-10 3.241138766E-03 8.492379636E-02 -1.911495440E-02 1.018278673E-02
 3.237000000E+03 2.720412667E-14 1.219492985E-14 2.764151246E-14 2.535930586E-14 6.830430996E-14 1.262421417E-10 3.240248421E-03 8.492384106E-02 -1.911340654E-02 1.018278580E-02
 3.238000000E+03 2.727965321E-14 1.375812408E-14 3.223849410E-14 2.718455682E-14 6.850995601E-14 1.174075143E-10 3.240184393E-03 8.492384851E-02 -1.911380515E-02 1.018278580E-02
 3.239000000E+03 3.128438941E-14 1.397141036E-14 3.256208779E-14 2.867287842E-14 7.844195942E-14 1.192343307E-10 3.240994876E-03 8.492378891E-02 -1.911471225E-02 1.018278487E-02
 3.240000000E+03 2.569798351E-14 1.196174084E-14 2.710901165E-14 2.493999744E-14 6.458403961E-14 1.232636077E-10 3.240325255E-03 8.492384106E-02 -1.911348291E-02 1.018278487E-02
 3.241000000E+03 2.694488546E-14 1.321395199E-14 3.122773307E-14 2.758341448E-14 6.763761372E-14 1.159563071E-10 3.240160411E-03 8.492384851E-02 -1.911371015E-02 1.018278394E-02
 3.242000000E+03 3.175791810E-14 1.335032430E-14 3.130930573E-14 2.830597932E-14 7.964053137E-14 1.209646827E-10 3.240968799E-03 8.492379636E-02 -1.911468059E-02 1.018278394E-02
 3.243000000E+03 3.146445845E-14 1.486749498E-14 3.560298689E-14 2.940637507E-14 7.899255794E-14 1.215223894E-10 3.240736434E-03 8.492381126E-02 -1.911362074E-02 1.018278301E-02
 3.244000000E+03 3.209322795E-14 1.462797101E-14 3.498653664E-14 3.016588918E-14 8.042327112E-14 1.215011008E-10 3.239959711E-03 8.492386341E-02 -1.911314204E-02 1.018278301E-02
 3.245000000E+03 2.822321742E-14 1.251668633E-14 2.890662902E-14 2.620635913E-14 7.091353736E-14 1.227513091E-10 3.240814433E-03 8.492380381E-02 -1.911444589E-02 1.018278208E-02
 3.246000000E+03 2.907868174E-14 1.404003612E-14 3.319731846E-14 2.859362324E-14 7.299525296E-14 1.215132023E-10 3.240881488E-03 8.492381126E-02 -1.911416464E-02 1.018278208E-02
 3.247000000E+03 3.203726957E-14 1.429091796E-14 3.314736045E-14 2.934988136E-14 8.031005331E-14 1.273654238E-10 3.240003716E-03 8.492385596E-02 -1.911306009E-02 1.018278114E-02
 3.248000000E+03 2.915389826E-14 1.258827501E-14 3.013973958E-14 2.633094921E-14 7.327130439E-14 1.249699233E-10 3.240549937E-03 8.492381126E-02 -1.911411993E-02 1.018278114E-02
 3.249000000E+03 2.756575384E-14 1.381277379E-14 3.371474378E-14 2.917232292E-14 6.918515646E-14 1.243513209E-10 3.241044004E-03 8.492380381E-02 -1.911463961E-02 1.018278021E-02
 3.250000000E+03 3.401807305E-14 1.388885683E-14 3.273802331E-14 2.903436158E-14 8.529748495E-14 1.320747123E-10 3.240013029E-03 8.492384851E-02 -1.911297813E-02 1.018278021E-02
 3.251000000E+03 2.914073198E-14 1.384895227E-14 3.324896375E-14 2.772207885E-14 7.323703682E-14 1.251827114E-10 3.240247956E-03 8.492383361E-02 -1.911380142E-02 1.018277928E-02
 3.252000000E+03 3.496543536E-14 1.587002793E-14 3.739956072E-14 3.201581253E-14 8.766774063E-14 1.252180998E-10 3.241218626E-03 8.492378891E-02 -1.911515743E-02 1.018277928E-02
 3.253000000E+03 2.807199494E-14 1.267329256E-14 2.870068820E-14 2.629109123E-14 7.050179125E-14 1.327427751E-10 3.240298945E-03 8.492383361E-02 -1.911348663E-02 1.018277835E-02
 3.254000000E+03 2.826693279E-14 1.411535853E-14 3.339618824E-14 2.879102257E-14 7.094928215E-14 1.245646225E-10 3.240063554E-03 8.492384851E-02 -1.911340654E-02 1.018277835E-02
 3.255000000E+03 3.278452881E-14 1.429916976E-14 3.362805504E-14 2.982920036E-14 8.219522339E-14 1.265553357E-10 3.241021186E-03 8.492378891E-02 -1.911491156E-02 1.018277742E-02
 3.256000000E+03 2.854385158E-14 1.295436265E-14 3.004766371E-14 2.635318213E-14 7.175870683E-14 1.307165626E-10 3.240548773E-03 8.492382616E-02 -1.911370270E-02 1.018277742E-02
 3.257000000E+03 3.222255972E-14 1.467458154E-14 3.488710175E-14 3.053439934E-14 8.083372296E-14 1.251069942E-10 3.239936661E-03 8.492384851E-02 -1.911306754E-02 1.018277649E-02
 3.258000000E+03 2.896098481E-14 1.314936997E-14 2.967947543E-14 2.716398409E-14 7.260803693E-14 1.285987983E-10 3.240798833E-03 8.492379636E-02 -1.911448501E-02 1.018277649E-02
 3.259000000E+03 2.986731007E-14 1.529131978E-14 3.466457264E-14 2.917692401E-14 7.499825549E-14 1.264313793E-10 3.240921069E-03 8.492380381E-02 -1.911417581E-02 1.018277556E-02
 3.260000000E+03 3.283515766E-14 1.484922787E-14 3.495692437E-14 3.071906268E-14 8.227475640E-14 1.301068420E-10 3.240013961E-03 8.492385596E-02 -1.911314763E-02 1.018277463E-02
 3.261000000E+03 2.816750976E-14 1.310683960E-14 2.929933721E-14 2.662378544E-14 7.077519316E-14 1.301737329E-10 3.240748309E-03 8.492379636E-02 -1.911442727E-02 1.018277463E-02
 3.262000000E+03 2.900552181E-14 1.477431289E-14 3.410090271E-14 2.966643451E-14 7.277708438E-14 1.279543554E-10 3.240937134E-03 8.492380381E-02 -1.911429875E-02 1.018277369E-02
 3.263000000E+03 3.346585162E-14 1.458693904E-14 3.373025126E-14 3.014460494E-14 8.388647714E-14 1.356913887E-10 3.240042366E-03 8.492385596E-02 -1.911308430E-02 1.018277369E-02
 3.264000000E+03 3.147987445E-14 1.465661766E-14 3.439675438E-14 2.832740417E-14 7.910488128E-14 1.311912939E-10 3.240331076E-03 8.492381126E-02 -1.911401562E-02 1.018277276E-02
 3.265000000E+03 3.488549578E-14 1.621457553E-14 3.805323976E-14 3.267912742E-14 8.749116476E-14 1.303419594E-10 3.241210477E-03 8.492378145E-02 -1.911501586E-02 1.018277276E-02
 3.266000000E+03 3.026831579E-14 1.358944085E-14 3.062382230E-14 2.809350110E-14 7.597843524E-14 1.390021848E-10 3.240232356E-03 8.492384851E-02 -1.911346614E-02 1.018277183E-02
 3.267000000E+03 3.002146329E-14 1.515369217E-14 3.556478232E-14 2.981964244E-14 7.538834466E-14 1.298427199E-10 3.240071004E-03 8.492384106E-02 -1.911349781E-02 1.018277183E-02
 3.268000000E+03 3.429080072E-14 1.543171549E-14 3.663285021E-14 3.216170209E-14 8.593779442E-14 1.320841075E-10 3.241112689E-03 8.492378145E-02 -1.911496185E-02 1.018277090E-02
 3.269000000E+03 2.938577861E-14 1.351148163E-14 3.033587853E-14 2.769827892E-14 7.381987681E-14 1.370946412E-10 3.240276827E-03 8.492384106E-02 -1.911338978E-02 1.018277090E-02
 3.270000000E+03 2.964780656E-14 1.445080051E-14 3.468758822E-14 3.044889983E-14 7.440703327E-14 1.284768264E-10 3.240047954E-03 8.492383361E-02 -1.911341399E-02 1.018276997E-02
 3.271000000E+03 3.442804716E-14 1.510064080E-14 3.497879476E-14 3.143955230E-14 8.629011947E-14 1.331012106E-10 3.241086379E-03 8.492378145E-02 -1.911501959E-02 1.018276997E-02
 3.272000000E+03 3.210600460E-14 1.501053513E-14 3.514792691E-14 2.925592508E-14 8.069781144E-14 1.348872541E-10 3.240703605E-03 8.492381871E-02 -1.911384054E-02 1.018276904E-02
 3.273000000E+03 3.538274139E-14 1.647049467E-14 3.842821447E-14 3.342777579E-14 8.874303202E-14 1.321197179E-10 3.239832353E-03 8.492385596E-02 -1.911276765E-02 1.018276904E-02
 3.274000000E+03 3.025792101E-14 1.374019832E-14 3.139817643E-14 2.850153043E-14 7.597483704E-14 1.357399887E-10 3.240820952E-03 8.492378891E-02 -1.911452599E-02 1.018276811E-02
 3.275000000E+03 3.124854298E-14 1.561066814E-14 3.621607273E-14 3.060764397E-14 7.849091114E-14 1.328856608E-10 3.240960650E-03 8.492379636E-02 -1.911432669E-02 1.018276811E-02
 3.276000000E+03 3.441935999E-14 1.536132197E-14 3.597274049E-14 3.204808787E-14 8.627533367E-14 1.381305625E-10 3.239988117E-03 8.492385596E-02 -1.911294460E-02 1.018276718E-02
 3.277000000E+03 3.168132260E-14 1.373793420E-14 3.277748827E-14 2.860019960E-14 7.963269123E-14 1.376800757E-10 3.240570426E-03 8.492379636E-02 -1.911431178E-02 1.018276718E-02
 3.278000000E+03 3.482644064E-14 1.589911505E-14 3.780993124E-14 3.267330999E-14 8.737600216E-14 1.341194239E-10 3.241147147E-03 8.492378145E-02 -1.911482215E-02 1.018276624E-02
 3.279000000E+03 3.355698220E-14 1.418809918E-14 3.299528755E-14 3.041117298E-14 8.415509500E-14 1.440135233E-10 3.240283346E-03 8.492384851E-02 -1.911322586E-02 1.018276531E-02
 3.280000000E+03 3.369678668E-14 1.657346339E-14 3.948337019E-14 3.276484037E-14 8.457788642E-14 1.363215513E-10 3.240057034E-03 8.492384106E-02 -1.911375113E-02 1.018276531E-02
 3.281000000E+03 3.799785397E-14 1.532996142E-14 3.667642158E-14 3.283938266E-14 9.527195520E-14 1.353605006E-10 3.241018392E-03 8.492377400E-02 -1.911492646E-02 1.018276438E-02
 3.282000000E+03 3.613295169E-14 1.713711468E-14 4.071032452E-14 3.400012951E-14 9.065954232E-14 1.393204441E-10 3.240837017E-03 8.492380381E-02 -1.911374927E-02 1.018276438E-02
 3.283000000E+03 3.852960431E-14 1.722101838E-14 4.193506301E-14 3.510450123E-14 9.646117591E-14 1.381998127E-10 3.239823272E-03 8.492385596E-02 -1.911298186E-02 1.018276345E-02
 3.284000000E+03 3.084659535E-14 1.380583829E-14 3.234917081E-14 2.950572864E-14 7.751950666E-14 1.340733774E-10 3.240778577E-03 8.492378145E-02 -1.911454834E-02 1.018276345E-02
 3.285000000E+03 3.268762824E-14 1.559965332E-14 3.733695482E-14 3.259073106E-14 8.203575758E-14 1.346640160E-10 3.240943654E-03 8.492379636E-02 -1.911416091E-02 1.018276252E-02
 3.286000000E+03 3.642385330E-14 1.623729803E-14 3.802189954E-14 3.354514407E-14 9.127097136E-14 1.384406478E-10 3.239941085E-03 8.492385596E-02 -1.911295578E-02 1.018276159E-02
 3.287000000E+03 3.414136378E-14 1.496470218E-14 3.651401149E-14 3.074249500E-14 8.581495432E-14 1.348976486E-10 3.240347374E-03 8.492380381E-02 -1.911403798E-02 1.018276159E-02
 3.288000000E+03 3.708947212E-14 1.729616037E-14 4.102477025E-14 3.545730062E-14 9.304869700E-14 1.356929291E-10 3.241247032E-03 8.492376655E-02 -1.911500841E-02 1.018276159E-02
 3.289000000E+03 3.052979487E-14 1.431663897E-14 3.292453658E-14 3.009406079E-14 7.664168237E-14 1.406933875E-10 3.240230493E-03 8.492384106E-02 -1.911346242E-02 1.018276066E-02
 3.290000000E+03 3.541951278E-14 1.571557486E-14 3.823850280E-14 3.294572595E-14 8.892283340E-14 1.336174088E-10 3.239890561E-03 8.492383361E-02 -1.911294460E-02 1.018275972E-02
 3.291000000E+03 4.333740059E-14 1.665615921E-14 4.146789723E-14 3.327172522E-14 1.088763004E-13 1.322964654E-10 3.240598831E-03 8.492381126E-02 -1.911464147E-02 1.018275972E-02
 3.292000000E+03 3.891401158E-14 1.675549585E-14 4.245844466E-14 3.431330469E-14 9.779931178E-14 1.363636010E-10 3.241121070E-03 8.492377400E-02 -1.911479235E-02 1.018275879E-02
 3.293000000E+03 3.264560185E-14 1.493455458E-14 3.505729100E-14 3.178962424E-14 8.193489290E-14 1.385384168E-10 3.240117803E-03 8.492384106E-02 -1.911340095E-02 1.018275879E-02
 3.294000000E+03 3.672855477E-14 1.527626970E-14 3.976826802E-14 3.398134570E-14 9.223981442E-14 1.308208264E-10 3.239920130E-03 8.492383361E-02 -1.911272854E-02 1.018275786E-02
 3.295000000E+03 3.838876306E-14 1.575977304E-14 3.820522457E-14 3.420567391E-14 9.641235293E-14 1.337071009E-10 3.240944818E-03 8.492375910E-02 -1.911519095E-02 1.018275786E-02
 3.296000000E+03 3.243765188E-14 1.576766739E-14 3.935292372E-14 3.285362976E-14 8.144448115E-14 1.362320257E-10 3.241032828E-03 8.492379636E-02 -1.911425777E-02 1.018275693E-02
