 1.274000000E+03 1.494931159E-13 2.454716931E-13 1.993079502E-13 9.824252685E-14 3.697146213E-13 4.693236355E-10 5.616846029E-03 8.636239171E-02 -3.295223415E-02 1.030695532E-02
 1.275000000E+03 1.489962532E-13 2.451631021E-13 1.993391346E-13 9.805432968E-14 3.694210194E-13 4.679581167E-10 5.621559452E-03 8.636286110E-02 -3.294356167E-02 1.030689292E-02
 1.276000000E+03 1.474945925E-13 2.443560762E-13 1.981181197E-13 9.751933012E-14 3.665646888E-13 4.662779607E-10 5.644859280E-03 8.636347950E-02 -3.299296647E-02 1.030683331E-02
 1.277000000E+03 1.480788555E-13 2.435922286E-13 1.992558272E-13 9.788471303E-14 3.667780055E-13 4.644001295E-10 5.634213332E-03 8.636273444E-02 -3.298778832E-02 1.030677184E-02
 1.278000000E+03 1.474501131E-13 2.425736749E-13 1.979048842E-13 9.720887561E-14 3.646672265E-13 4.645230312E-10 5.612566601E-03 8.636223525E-02 -3.293775395E-02 1.030670945E-02
 1.279000000E+03 1.460179905E-13 2.422911047E-13 1.972012234E-13 9.711833795E-14 3.624684916E-13 4.624304273E-10 5.628570914E-03 8.636304736E-02 -3.295599669E-02 1.030664891E-02
 1.280000000E+03 1.457512767E-13 2.414738602E-13 1.974117484E-13 9.680818159E-14 3.619627113E-13 4.612414339E-10 5.646977108E-03 8.636322618E-02 -3.300234303E-02 1.030658931E-02
 1.281000000E+03 1.456434799E-13 2.405397116E-13 1.971965072E-13 9.690278500E-14 3.602094751E-13 4.591454439E-10 5.626174156E-03 8.636223525E-02 -3.297128528E-02 1.030652784E-02
 1.282000000E+03 1.451967751E-13 2.398702439E-13 1.967791435E-13 9.649778806E-14 3.593383458E-13 4.593910530E-10 5.612127017E-03 8.636226505E-02 -3.293099627E-02 1.030646637E-02
 1.283000000E+03 1.434552889E-13 2.394069914E-13 1.953935467E-13 9.610718390E-14 3.564362347E-13 4.573800227E-10 5.636340007E-03 8.636319637E-02 -3.297216818E-02 1.030640677E-02
 1.284000000E+03 1.438892679E-13 2.386617108E-13 1.967894570E-13 9.634743632E-14 3.568244333E-13 4.557036137E-10 5.645005032E-03 8.636279404E-02 -3.300319239E-02 1.030634716E-02
 1.285000000E+03 1.436062098E-13 2.375894349E-13 1.956304584E-13 9.592015902E-14 3.548315071E-13 4.545979149E-10 5.618379917E-03 8.636184037E-02 -3.295313567E-02 1.030628569E-02
 1.286000000E+03 1.426257929E-13 2.372453904E-13 1.955487774E-13 9.591892574E-14 3.533949663E-13 4.539815468E-10 5.615690723E-03 8.636246622E-02 -3.293283656E-02 1.030622516E-02
 1.287000000E+03 1.415860295E-13 2.365938120E-13 1.945612454E-13 9.535151531E-14 3.518996075E-13 4.526792274E-10 5.642892327E-03 8.636318892E-02 -3.298795596E-02 1.030616742E-02
 1.288000000E+03 1.418843206E-13 2.358339489E-13 1.958096093E-13 9.586028396E-14 3.512085913E-13 4.502621054E-10 5.639324430E-03 8.636223525E-02 -3.299568221E-02 1.030610688E-02
 1.289000000E+03 1.418567276E-13 2.348378924E-13 1.949978400E-13 9.533514386E-14 3.504456924E-13 4.503744322E-10 5.612754729E-03 8.636165410E-02 -3.293721378E-02 1.030604634E-02
 1.290000000E+03 1.400982601E-13 2.346034337E-13 1.941010964E-13 9.525336113E-14 3.476343291E-13 4.486968852E-10 5.622349214E-03 8.636274189E-02 -3.294221684E-02 1.030598767E-02
 1.291000000E+03 1.400816312E-13 2.338956936E-13 1.947001317E-13 9.513363811E-14 3.479513227E-13 4.477929416E-10 5.646497943E-03 8.636295050E-02 -3.299997374E-02 1.030592900E-02
 1.292000000E+03 1.401058767E-13 2.329886772E-13 1.946343613E-13 9.519827689E-14 3.462076003E-13 4.455339986E-10 5.631304346E-03 8.636166155E-02 -3.298164532E-02 1.030586939E-02
 1.293000000E+03 1.399730348E-13 2.322934867E-13 1.949626712E-13 9.525441145E-14 3.460016290E-13 4.456540414E-10 5.610766355E-03 8.636170626E-02 -3.292669728E-02 1.030580886E-02
 1.294000000E+03 1.381176667E-13 2.319429913E-13 1.929434124E-13 9.448998794E-14 3.431634588E-13 4.437974988E-10 5.630470347E-03 8.636294305E-02 -3.295704722E-02 1.030575205E-02
 1.295000000E+03 1.386268894E-13 2.312827664E-13 1.952596206E-13 9.534318728E-14 3.438168532E-13 4.424704769E-10 5.646086298E-03 8.636248112E-02 -3.300546110E-02 1.030569337E-02
 1.296000000E+03 1.387764144E-13 2.302050423E-13 1.939239920E-13 9.452081316E-14 3.425308268E-13 4.414566213E-10 5.622774828E-03 8.636122942E-02 -3.296343982E-02 1.030563377E-02
 1.297000000E+03 1.378909871E-13 2.298697257E-13 1.948796078E-13 9.534368873E-14 3.412903098E-13 4.402737619E-10 5.612953566E-03 8.636195958E-02 -3.292383254E-02 1.030557510E-02
 1.298000000E+03 1.368384843E-13 2.293181378E-13 1.928147583E-13 9.397251179E-14 3.401991145E-13 4.391925712E-10 5.638142582E-03 8.636296540E-02 -3.297459707E-02 1.030551828E-02
 1.299000000E+03 1.372326731E-13 2.286743386E-13 1.956081645E-13 9.554534356E-14 3.396669068E-13 4.371955020E-10 5.641583819E-03 8.636187762E-02 -3.300242126E-02 1.030546054E-02
 1.300000000E+03 1.377972714E-13 2.275853388E-13 1.942703810E-13 9.428547353E-14 3.400265638E-13 4.374342000E-10 5.615673028E-03 8.636104316E-02 -3.294415772E-02 1.030540094E-02
 1.301000000E+03 1.358812287E-13 2.274526596E-13 1.944336212E-13 9.523860921E-14 3.368806969E-13 4.348479909E-10 5.618823227E-03 8.636227250E-02 -3.292988241E-02 1.030534413E-02
 1.302000000E+03 1.361560875E-13 2.267937493E-13 1.941149335E-13 9.417905231E-14 3.383686831E-13 4.345532822E-10 5.643501412E-03 8.636272699E-02 -3.299126029E-02 1.030528732E-02
 1.303000000E+03 1.360383973E-13 2.260261883E-13 1.955061547E-13 9.545420281E-14 3.360538302E-13 4.325329817E-10 5.633929744E-03 8.636128902E-02 -3.299025819E-02 1.030522957E-02
 1.304000000E+03 1.369005685E-13 2.251911629E-13 1.956039904E-13 9.476341017E-14 3.380496566E-13 4.328032377E-10 5.611776374E-03 8.636110276E-02 -3.292822093E-02 1.030517090E-02
 1.305000000E+03 1.343171993E-13 2.249930656E-13 1.938974290E-13 9.488573528E-14 3.335314609E-13 4.298950640E-10 5.627059843E-03 8.636250347E-02 -3.294457495E-02 1.030511595E-02
 1.306000000E+03 1.357085288E-13 2.243818602E-13 1.962765752E-13 9.507962451E-14 3.367773454E-13 4.296244749E-10 5.645011086E-03 8.636226505E-02 -3.300224617E-02 1.030505914E-02
 1.307000000E+03 1.352129129E-13 2.233834862E-13 1.952750705E-13 9.511044296E-14 3.335804940E-13 4.283814137E-10 5.624800920E-03 8.636084199E-02 -3.297051415E-02 1.030500140E-02
 1.308000000E+03 1.356553758E-13 2.229672203E-13 1.968562574E-13 9.554018682E-14 3.354592537E-13 4.274724463E-10 5.612266716E-03 8.636134863E-02 -3.292065859E-02 1.030494366E-02
 1.309000000E+03 1.334779862E-13 2.225229820E-13 1.939241411E-13 9.450158890E-14 3.317566220E-13 4.254767649E-10 5.635785870E-03 8.636254072E-02 -3.296513483E-02 1.030488964E-02
 1.310000000E+03 1.349562145E-13 2.219945012E-13 1.978472453E-13 9.600561448E-14 3.342137493E-13 4.245040430E-10 5.641912110E-03 8.636167645E-02 -3.300279379E-02 1.030483283E-02
 1.311000000E+03 1.347698537E-13 2.208541509E-13 1.955493059E-13 9.481084402E-14 3.323933468E-13 4.243336793E-10 5.616282579E-03 8.636061847E-02 -3.294735402E-02 1.030477509E-02
 1.312000000E+03 1.338889259E-13 2.207625901E-13 1.969290345E-13 9.595433172E-14 3.316861217E-13 4.220632732E-10 5.617216229E-03 8.636165410E-02 -3.292484954E-02 1.030472014E-02
 1.313000000E+03 1.332501004E-13 2.201144405E-13 1.950213130E-13 9.446684022E-14 3.311531550E-13 4.213372429E-10 5.642835516E-03 8.636236191E-02 -3.298610076E-02 1.030466519E-02
 1.314000000E+03 1.337362702E-13 2.195229404E-13 1.977718526E-13 9.626939409E-14 3.304856931E-13 4.195786774E-10 5.634724628E-03 8.636108786E-02 -3.299104422E-02 1.030460838E-02
 1.315000000E+03 1.342374156E-13 2.185246613E-13 1.963571450E-13 9.485615689E-14 3.313225616E-13 4.200834958E-10 5.610587541E-03 8.636061847E-02 -3.292735294E-02 1.030455157E-02
 1.316000000E+03 1.319425661E-13 2.184590264E-13 1.957304219E-13 9.566299982E-14 3.274168317E-13 4.171722412E-10 5.625462160E-03 8.636190742E-02 -3.294039890E-02 1.030449755E-02
 1.317000000E+03 1.329570677E-13 2.177972294E-13 1.964986333E-13 9.487262321E-14 3.300187001E-13 4.170143120E-10 5.646122154E-03 8.636198193E-02 -3.300049901E-02 1.030444261E-02
 1.318000000E+03 1.323354132E-13 2.169684788E-13 1.963384425E-13 9.571557685E-14 3.265122547E-13 4.150811916E-10 5.625183228E-03 8.636061102E-02 -3.296971321E-02 1.030438673E-02
 1.319000000E+03 1.329656735E-13 2.163704329E-13 1.966405690E-13 9.508892155E-14 3.286599508E-13 4.154256383E-10 5.609474145E-03 8.636079729E-02 -3.291729093E-02 1.030433085E-02
 1.320000000E+03 1.303045670E-13 2.160711253E-13 1.941956388E-13 9.485681419E-14 3.237040085E-13 4.129218356E-10 5.634950008E-03 8.636201918E-02 -3.296282142E-02 1.030427776E-02
 1.321000000E+03 1.319753226E-13 2.155046432E-13 1.969197646E-13 9.526625636E-14 3.269150629E-13 4.121338271E-10 5.644398276E-03 8.636144549E-02 -3.300276026E-02 1.030422281E-02
 1.322000000E+03 1.310061001E-13 2.144536447E-13 1.946642175E-13 9.476151282E-14 3.230351099E-13 4.110006224E-10 5.615658127E-03 8.636029065E-02 -3.294491768E-02 1.030416694E-02
 1.323000000E+03 1.307898153E-13 2.142530944E-13 1.954566202E-13 9.498534636E-14 3.238639825E-13 4.104513673E-10 5.613385700E-03 8.636108786E-02 -3.292045742E-02 1.030411199E-02
 1.324000000E+03 1.290877398E-13 2.136952995E-13 1.931715150E-13 9.403926477E-14 3.207050782E-13 4.089504846E-10 5.643222947E-03 8.636195958E-02 -3.298518434E-02 1.030405890E-02
 1.325000000E+03 1.301801413E-13 2.131248330E-13 1.955259007E-13 9.503268533E-14 3.217346637E-13 4.069057313E-10 5.637958646E-03 8.636084199E-02 -3.299189359E-02 1.030400395E-02
 1.326000000E+03 1.296383926E-13 2.121080546E-13 1.934152437E-13 9.396962510E-14 3.197977907E-13 4.071264714E-10 5.608603824E-03 8.636017144E-02 -3.292385861E-02 1.030394901E-02
 1.327000000E+03 1.281186528E-13 2.120464855E-13 1.930325474E-13 9.427153475E-14 3.178060842E-13 4.056006919E-10 5.621226504E-03 8.636140823E-02 -3.293511644E-02 1.030389592E-02
 1.328000000E+03 1.280522861E-13 2.114073619E-13 1.928197321E-13 9.365973302E-14 3.177984406E-13 4.047185087E-10 5.647984333E-03 8.636168391E-02 -3.300068155E-02 1.030384284E-02
 1.329000000E+03 1.280677224E-13 2.106536245E-13 1.930424950E-13 9.415973996E-14 3.159105735E-13 4.021285804E-10 5.628529005E-03 8.636026084E-02 -3.297173977E-02 1.030378789E-02
 1.330000000E+03 1.279332949E-13 2.099661997E-13 1.925399944E-13 9.363546044E-14 3.159993697E-13 4.030406564E-10 5.605957936E-03 8.636028320E-02 -3.291231021E-02 1.030373294E-02
 1.331000000E+03 1.257703387E-13 2.097651209E-13 1.905711510E-13 9.325091426E-14 3.123799505E-13 4.012702670E-10 5.630910397E-03 8.636165410E-02 -3.295618296E-02 1.030368079E-02
 1.332000000E+03 1.267245179E-13 2.091843138E-13 1.925201128E-13 9.366547251E-14 3.138836576E-13 3.998595066E-10 5.647791550E-03 8.636118472E-02 -3.300507367E-02 1.030362863E-02
 1.333000000E+03 1.263223467E-13 2.082193332E-13 1.908615274E-13 9.315669709E-14 3.112921433E-13 3.982449648E-10 5.618486553E-03 8.635980636E-02 -3.294822574E-02 1.030357461E-02
 1.334000000E+03 1.256015962E-13 2.079278319E-13 1.913004938E-13 9.344192358E-14 3.107960666E-13 3.984518548E-10 5.608452950E-03 8.636059612E-02 -3.291260824E-02 1.030352060E-02
 1.335000000E+03 1.242712666E-13 2.075128128E-13 1.892386259E-13 9.246929936E-14 3.087799927E-13 3.973181506E-10 5.640027113E-03 8.636172861E-02 -3.297782317E-02 1.030346937E-02
 1.336000000E+03 1.249011338E-13 2.069316262E-13 1.914639779E-13 9.354213774E-14 3.086131611E-13 3.947252247E-10 5.642634816E-03 8.636052161E-02 -3.299788386E-02 1.030341722E-02
 1.337000000E+03 1.250106518E-13 2.059599778E-13 1.899358221E-13 9.259208526E-14 3.081028813E-13 3.948684157E-10 5.610249471E-03 8.635958284E-02 -3.292691335E-02 1.030336414E-02
 1.338000000E+03 1.230128060E-13 2.058671565E-13 1.893512203E-13 9.293177257E-14 3.049711091E-13 3.937446480E-10 5.615299102E-03 8.636101335E-02 -3.292332962E-02 1.030331291E-02
 1.339000000E+03 1.232728654E-13 2.053558332E-13 1.893641087E-13 9.235583760E-14 3.060655028E-13 3.931737158E-10 5.646265112E-03 8.636153489E-02 -3.299494833E-02 1.030326262E-02
 1.340000000E+03 1.231338978E-13 2.046165022E-13 1.897454362E-13 9.296538962E-14 3.035782617E-13 3.902531631E-10 5.633906927E-03 8.635982871E-02 -3.298169002E-02 1.030321140E-02
 1.341000000E+03 1.234934057E-13 2.039104698E-13 1.900011723E-13 9.269719188E-14 3.046973752E-13 3.911446167E-10 5.605896935E-03 8.635967225E-02 -3.291225806E-02 1.030315924E-02
 1.342000000E+03 1.210663107E-13 2.037594675E-13 1.874953101E-13 9.212955106E-14 3.006417814E-13 3.895101741E-10 5.624669138E-03 8.636139333E-02 -3.294113278E-02 1.030310988E-02
 1.343000000E+03 1.221220661E-13 2.032711835E-13 1.901675161E-13 9.289463865E-14 3.026263864E-13 3.884679245E-10 5.647930782E-03 8.636103570E-02 -3.300383314E-02 1.030306052E-02
 1.344000000E+03 1.220206797E-13 2.023210836E-13 1.884797114E-13 9.223514557E-14 3.004587410E-13 3.868208809E-10 5.623727571E-03 8.635927737E-02 -3.296019509E-02 1.030301023E-02
 1.345000000E+03 1.214678857E-13 2.019949556E-13 1.899892055E-13 9.313663935E-14 3.002195118E-13 3.866285070E-10 5.606545135E-03 8.636002988E-02 -3.290716186E-02 1.030295994E-02
 1.346000000E+03 1.201035256E-13 2.016633930E-13 1.869228242E-13 9.155610975E-14 2.985115139E-13 3.857223707E-10 5.634374917E-03 8.636156470E-02 -3.296241164E-02 1.030291244E-02
 1.347000000E+03 1.207886872E-13 2.011853818E-13 1.906253611E-13 9.353070618E-14 2.985466963E-13 3.835542717E-10 5.644546356E-03 8.636032790E-02 -3.300247714E-02 1.030286308E-02
 1.348000000E+03 1.214078073E-13 2.001645919E-13 1.886611933E-13 9.200795101E-14 2.989409935E-13 3.837186402E-10 5.614396650E-03 8.635899425E-02 -3.293725848E-02 1.030281372E-02
 1.349000000E+03 1.194155858E-13 2.001049608E-13 1.893639054E-13 9.332375909E-14 2.957655551E-13 3.817995642E-10 5.611927249E-03 8.636052907E-02 -3.291260451E-02 1.030276529E-02
 1.350000000E+03 1.197720308E-13 1.996450016E-13 1.882143665E-13 9.183040613E-14 2.975717275E-13 3.818038385E-10 5.642144475E-03 8.636142313E-02 -3.298307955E-02 1.030271780E-02
 1.351000000E+03 1.196708477E-13 1.990506284E-13 1.904225475E-13 9.369471209E-14 2.950658381E-13 3.791437442E-10 5.636936054E-03 8.635956794E-02 -3.299059719E-02 1.030266937E-02
 1.352000000E+03 1.207844453E-13 1.982178256E-13 1.901916531E-13 9.264720339E-14 2.977246271E-13 3.799823789E-10 5.608150735E-03 8.635906130E-02 -3.291748837E-02 1.030262001E-02
 1.353000000E+03 1.179294021E-13 1.981755959E-13 1.885098929E-13 9.305466689E-14 2.926682876E-13 3.774061896E-10 5.620677955E-03 8.636098355E-02 -3.292785212E-02 1.030257437E-02
 1.354000000E+03 1.196303527E-13 1.977221555E-13 1.908091876E-13 9.304521400E-14 2.967175659E-13 3.773668045E-10 5.645940546E-03 8.636095375E-02 -3.299809620E-02 1.030252688E-02
 1.355000000E+03 1.190432437E-13 1.968948415E-13 1.900117298E-13 9.341038685E-14 2.930773842E-13 3.754870859E-10 5.626861472E-03 8.635896444E-02 -3.296978399E-02 1.030247845E-02
 1.356000000E+03 1.198104794E-13 1.964522972E-13 1.919581031E-13 9.380787569E-14 2.958837602E-13 3.753873046E-10 5.606669001E-03 8.635942638E-02 -3.290618584E-02 1.030243002E-02
 1.357000000E+03 1.173442989E-13 1.962185839E-13 1.883214992E-13 9.272190492E-14 2.915815647E-13 3.736173870E-10 5.630798172E-03 8.636122197E-02 -3.295033798E-02 1.030238532E-02
 1.358000000E+03 1.192614800E-13 1.958344511E-13 1.931518774E-13 9.450228686E-14 2.950583842E-13 3.726095266E-10 5.644544493E-03 8.636024594E-02 -3.300233185E-02 1.030233782E-02
 1.359000000E+03 1.189885999E-13 1.948201664E-13 1.903405818E-13 9.325490548E-14 2.928990058E-13 3.721306319E-10 5.616602022E-03 8.635862917E-02 -3.294398636E-02 1.030228939E-02
 1.360000000E+03 1.183650346E-13 1.947429034E-13 1.925765997E-13 9.466974188E-14 2.929769600E-13 3.705246110E-10 5.610449240E-03 8.635994047E-02 -3.290753439E-02 1.030224282E-02
 1.361000000E+03 1.176083157E-13 1.943007929E-13 1.896223928E-13 9.291139635E-14 2.922366125E-13 3.700369733E-10 5.639933981E-03 8.636114746E-02 -3.297502548E-02 1.030219719E-02
 1.362000000E+03 1.184383131E-13 1.938764091E-13 1.936795857E-13 9.523686771E-14 2.922660757E-13 3.679860305E-10 5.638118368E-03 8.635948598E-02 -3.299294040E-02 1.030214969E-02
 1.363000000E+03 1.190377007E-13 1.929197633E-13 1.916563560E-13 9.360857223E-14 2.933514976E-13 3.684960392E-10 5.608669482E-03 8.635862917E-02 -3.291970491E-02 1.030210219E-02
 1.364000000E+03 1.167597513E-13 1.929546881E-13 1.915048794E-13 9.464931822E-14 2.896063923E-13 3.661012327E-10 5.618523806E-03 8.636040986E-02 -3.292207792E-02 1.030205749E-02
 1.365000000E+03 1.179793025E-13 1.924594110E-13 1.919050991E-13 9.372915584E-14 2.927497383E-13 3.661353443E-10 5.645603407E-03 8.636076748E-02 -3.299450129E-02 1.030201279E-02
 1.366000000E+03 1.175005460E-13 1.918156389E-13 1.923563983E-13 9.491538144E-14 2.894310497E-13 3.638211954E-10 5.628288258E-03 8.635884523E-02 -3.297161311E-02 1.030196529E-02
 1.367000000E+03 1.183654411E-13 1.911918974E-13 1.927386202E-13 9.422928475E-14 2.922550982E-13 3.644136659E-10 5.605323706E-03 8.635891229E-02 -3.290468082E-02 1.030191872E-02
 1.368000000E+03 1.156316254E-13 1.910657369E-13 1.897910540E-13 9.395413457E-14 2.871985961E-13 3.623363276E-10 5.628810264E-03 8.636071533E-02 -3.294590861E-02 1.030187588E-02
 1.369000000E+03 1.175946412E-13 1.906387239E-13 1.931678423E-13 9.455017471E-14 2.910892014E-13 3.616889843E-10 5.645960104E-03 8.636014163E-02 -3.300156072E-02 1.030183025E-02
 1.370000000E+03 1.167671645E-13 1.897432949E-13 1.905288671E-13 9.402494652E-14 2.874850694E-13 3.601697551E-10 5.617541727E-03 8.635842800E-02 -3.294428810E-02 1.030178461E-02
 1.371000000E+03 1.166562100E-13 1.895139861E-13 1.918959647E-13 9.439691596E-14 2.886638140E-13 3.600653664E-10 5.607582629E-03 8.635936677E-02 -3.290413693E-02 1.030173991E-02
 1.372000000E+03 1.150514146E-13 1.891524995E-13 1.886667770E-13 9.320486955E-14 2.857971292E-13 3.588952191E-10 5.638719071E-03 8.636077493E-02 -3.297197819E-02 1.030169707E-02
 1.373000000E+03 1.163129245E-13 1.887310702E-13 1.919853436E-13 9.457803871E-14 2.871507556E-13 3.569202434E-10 5.640828516E-03 8.635941893E-02 -3.299351782E-02 1.030165236E-02
 1.374000000E+03 1.159754530E-13 1.877911753E-13 1.892073060E-13 9.326273206E-14 2.857524330E-13 3.567872109E-10 5.608601496E-03 8.635828644E-02 -3.291899338E-02 1.030160766E-02
 1.375000000E+03 1.144270361E-13 1.877593269E-13 1.891026533E-13 9.372494100E-14 2.837176295E-13 3.558058292E-10 5.614645779E-03 8.635986596E-02 -3.291754797E-02 1.030156482E-02
 1.376000000E+03 1.145268776E-13 1.872924694E-13 1.882406720E-13 9.283861928E-14 2.841369447E-13 3.551732519E-10 5.645603873E-03 8.636054397E-02 -3.299223632E-02 1.030152291E-02
 1.377000000E+03 1.146217181E-13 1.867047641E-13 1.889083643E-13 9.363485058E-14 2.823890210E-13 3.524147640E-10 5.631777924E-03 8.635871857E-02 -3.297360614E-02 1.030147914E-02
 1.378000000E+03 1.146276542E-13 1.860082861E-13 1.879904517E-13 9.280915609E-14 2.828823330E-13 3.532430459E-10 5.603855941E-03 8.635843545E-02 -3.290313482E-02 1.030143537E-02
 1.379000000E+03 1.124082517E-13 1.859086073E-13 1.856497134E-13 9.244512165E-14 2.790913388E-13 3.519163017E-10 5.624426994E-03 8.636028320E-02 -3.293962777E-02 1.030139439E-02
 1.380000000E+03 1.135127420E-13 1.854735712E-13 1.875329319E-13 9.270324986E-14 2.809703967E-13 3.507595325E-10 5.647514481E-03 8.636003733E-02 -3.300062940E-02 1.030135248E-02
 1.381000000E+03 1.131019649E-13 1.846576684E-13 1.855408730E-13 9.224377176E-14 2.783832464E-13 3.486962386E-10 5.621275399E-03 8.635816723E-02 -3.294843435E-02 1.030130871E-02
 1.382000000E+03 1.124952182E-13 1.843219045E-13 1.860102919E-13 9.235089093E-14 2.781664059E-13 3.492584000E-10 5.604481325E-03 8.635884523E-02 -3.290043771E-02 1.030126680E-02
 1.383000000E+03 1.111075343E-13 1.840497291E-13 1.830431965E-13 9.121733723E-14 2.759462580E-13 3.483736077E-10 5.634393543E-03 8.636051416E-02 -3.296353668E-02 1.030122675E-02
 1.384000000E+03 1.118159656E-13 1.836142458E-13 1.856520309E-13 9.232433475E-14 2.760169480E-13 3.459658948E-10 5.644056946E-03 8.635932952E-02 -3.299579024E-02 1.030118484E-02
 1.385000000E+03 1.119383517E-13 1.827336026E-13 1.832875621E-13 9.115389785E-14 2.756133266E-13 3.456452624E-10 5.611896981E-03 8.635786921E-02 -3.292478621E-02 1.030114200E-02
 1.386000000E+03 1.099169245E-13 1.826187042E-13 1.829164533E-13 9.149602462E-14 2.723063745E-13 3.450718322E-10 5.609969608E-03 8.635938913E-02 -3.290976584E-02 1.030110102E-02
 1.387000000E+03 1.102845978E-13 1.822619204E-13 1.819338679E-13 9.057862696E-14 2.736467736E-13 3.447121477E-10 5.642097909E-03 8.636043966E-02 -3.298318759E-02 1.030106097E-02
 1.388000000E+03 1.099387440E-13 1.816776845E-13 1.826091090E-13 9.138282036E-14 2.707411660E-13 3.416288641E-10 5.636463407E-03 8.635855466E-02 -3.298069909E-02 1.030101907E-02
 1.389000000E+03 1.105472525E-13 1.809920622E-13 1.821851995E-13 9.068416726E-14 2.725310212E-13 3.424529826E-10 5.605909508E-03 8.635790646E-02 -3.290796280E-02 1.030097716E-02
 1.390000000E+03 1.078404063E-13 1.808715124E-13 1.794729458E-13 9.022924958E-14 2.675585719E-13 3.411864957E-10 5.618555471E-03 8.635993302E-02 -3.292696550E-02 1.030093711E-02
 1.391000000E+03 1.091294820E-13 1.805306664E-13 1.815577582E-13 9.052075766E-14 2.702098528E-13 3.404354576E-10 5.645600613E-03 8.636002243E-02 -3.299428895E-02 1.030089706E-02
 1.392000000E+03 1.086601241E-13 1.797377622E-13 1.796031450E-13 9.008964500E-14 2.672571095E-13 3.382507330E-10 5.626833532E-03 8.635786921E-02 -3.295999393E-02 1.030085515E-02
 1.393000000E+03 1.083594274E-13 1.793652032E-13 1.808747650E-13 9.046513132E-14 2.675749433E-13 3.385116631E-10 5.604702979E-03 8.635827899E-02 -3.290097415E-02 1.030081417E-02
 1.394000000E+03 1.067703055E-13 1.791310833E-13 1.770666675E-13 8.898234254E-14 2.650929335E-13 3.377137181E-10 5.628059153E-03 8.636029065E-02 -3.294755146E-02 1.030077506E-02
 1.395000000E+03 1.074414402E-13 1.787798289E-13 1.805821389E-13 9.051818946E-14 2.652826418E-13 3.358000822E-10 5.644160323E-03 8.635930717E-02 -3.299508616E-02 1.030073501E-02
 1.396000000E+03 1.079227175E-13 1.779044441E-13 1.780219310E-13 8.909460490E-14 2.654612099E-13 3.354343747E-10 5.617398303E-03 8.635745198E-02 -3.293792903E-02 1.030069310E-02
 1.397000000E+03 1.059664780E-13 1.777634978E-13 1.787661273E-13 9.005346653E-14 2.621333326E-13 3.341673049E-10 5.608203355E-03 8.635886759E-02 -3.290412948E-02 1.030065306E-02
 1.398000000E+03 1.062643016E-13 1.774515864E-13 1.766451839E-13 8.844484254E-14 2.637125815E-13 3.342025268E-10 5.636332557E-03 8.636032045E-02 -3.296761215E-02 1.030061487E-02
 1.399000000E+03 1.059565779E-13 1.769838074E-13 1.788847662E-13 9.015080755E-14 2.609409271E-13 3.315738517E-10 5.638463888E-03 8.635848016E-02 -3.298619017E-02 1.030057389E-02
 1.400000000E+03 1.070269429E-13 1.762331871E-13 1.779554152E-13 8.887546054E-14 2.635259903E-13 3.321918851E-10 5.610286724E-03 8.635741472E-02 -3.291853517E-02 1.030053291E-02
 1.401000000E+03 1.042474619E-13 1.761479553E-13 1.764202933E-13 8.926187697E-14 2.583207899E-13 3.300971718E-10 5.615201313E-03 8.635946363E-02 -3.291608393E-02 1.030049473E-02
 1.402000000E+03 1.056831760E-13 1.758301079E-13 1.775475925E-13 8.877313218E-14 2.618044128E-13 3.301555418E-10 5.641431082E-03 8.635997027E-02 -3.298312053E-02 1.030045561E-02
 1.403000000E+03 1.050860516E-13 1.751788818E-13 1.771088566E-13 8.936704458E-14 2.583979851E-13 3.280601069E-10 5.630056374E-03 8.635773510E-02 -3.296938911E-02 1.030041464E-02
 1.404000000E+03 1.056844228E-13 1.746969540E-13 1.782427558E-13 8.920238815E-14 2.606398712E-13 3.280946348E-10 5.607135594E-03 8.635774255E-02 -3.290589154E-02 1.030037459E-02
 1.405000000E+03 1.034225331E-13 1.745274660E-13 1.748141427E-13 8.837671399E-14 2.565521038E-13 3.265431259E-10 5.623955745E-03 8.635988832E-02 -3.293459490E-02 1.030033734E-02
 1.406000000E+03 1.049319526E-13 1.742261392E-13 1.785149719E-13 8.946697414E-14 2.592672442E-13 3.257410175E-10 5.642145406E-03 8.635929972E-02 -3.299016505E-02 1.030029822E-02
 1.407000000E+03 1.046998317E-13 1.734361895E-13 1.761191833E-13 8.863100005E-14 2.573914389E-13 3.248858960E-10 5.620865617E-03 8.635726571E-02 -3.294757009E-02 1.030025817E-02
 1.408000000E+03 1.041067663E-13 1.732200131E-13 1.778611167E-13 8.943624378E-14 2.572450716E-13 3.236788615E-10 5.608535372E-03 8.635830879E-02 -3.290325403E-02 1.030021999E-02
 1.409000000E+03 1.032940213E-13 1.729356133E-13 1.746948398E-13 8.794659066E-14 2.562139411E-13 3.231815648E-10 5.632500164E-03 8.635999262E-02 -3.295611963E-02 1.030018274E-02
 1.410000000E+03 1.040173264E-13 1.725890752E-13 1.783876730E-13 8.973565977E-14 2.563349381E-13 3.214911670E-10 5.638398696E-03 8.635849506E-02 -3.298616782E-02 1.030014362E-02
 1.411000000E+03 1.044373193E-13 1.718169200E-13 1.762407359E-13 8.837287185E-14 2.569965183E-13 3.214706279E-10 5.612975918E-03 8.635715395E-02 -3.292535990E-02 1.030010544E-02
