 3.990000000E+02 2.759776262E-11 3.236430568E-11 1.438993976E-11 1.370027789E-11 6.815516207E-11 5.825287630E-08 3.667545738E-03 8.498439938E-02 -1.980316080E-02 1.034262963E-02
 4.000000000E+02 2.832338530E-11 3.448393307E-11 1.474570813E-11 1.450983778E-11 6.939560038E-11 5.580723084E-08 3.649228951E-03 8.530196548E-02 -1.986088790E-02 1.034215279E-02
 4.010000000E+02 3.531375192E-11 3.385479744E-11 1.540219688E-11 1.552251903E-11 8.916379440E-11 5.573525286E-08 3.636852838E-03 8.528760821E-02 -1.981368102E-02 1.034116838E-02
 4.020000000E+02 3.137348020E-11 3.362342349E-11 1.235384711E-11 1.181486072E-11 7.900272797E-11 5.305973261E-08 3.651483217E-03 8.523616940E-02 -1.980223507E-02 1.034106873E-02
 4.030000000E+02 2.631337336E-11 3.748865454E-11 1.191401665E-11 1.124502488E-11 6.583097262E-11 5.245833634E-08 3.671897110E-03 8.513522893E-02 -1.979489066E-02 1.034085918E-02
 4.040000000E+02 1.934279299E-11 4.373694809E-11 1.425492710E-11 1.371066455E-11 4.845243651E-11 5.497965461E-08 3.705721116E-03 8.503173292E-02 -1.975874975E-02 1.034053415E-02
 4.050000000E+02 3.943013971E-11 3.104541971E-11 1.482044175E-11 1.544836828E-11 1.016250417E-10 5.553074800E-08 3.655556822E-03 8.516860753E-02 -1.976780407E-02 1.034031808E-02
 4.060000000E+02 2.779779358E-11 5.097015518E-11 1.699822054E-11 1.677049125E-11 7.262322688E-11 5.478078435E-08 3.611382330E-03 8.521153778E-02 -1.985620521E-02 1.034013741E-02
 4.070000000E+02 4.078972229E-11 3.178726726E-11 1.623249972E-11 1.649410469E-11 1.045571407E-10 5.192730868E-08 3.672934137E-03 8.509583771E-02 -1.987668127E-02 1.033950504E-02
 4.080000000E+02 3.104616911E-11 5.475719531E-11 1.650485651E-11 1.596053151E-11 8.195897433E-11 5.320364949E-08 3.684182419E-03 8.529338241E-02 -1.977528073E-02 1.033850107E-02
 4.090000000E+02 2.144978813E-11 5.414364790E-11 1.404007379E-11 1.194472039E-11 5.820401106E-11 5.054824825E-08 3.681793809E-03 8.530309051E-02 -1.978003606E-02 1.033842284E-02
 4.100000000E+02 1.451115096E-11 5.246586499E-11 1.337448555E-11 1.047973860E-11 4.072546814E-11 5.023846583E-08 3.686984070E-03 8.531484008E-02 -1.977875084E-02 1.033827849E-02
 4.110000000E+02 3.139886615E-11 2.747574217E-11 1.153598831E-11 1.052782687E-11 8.005854313E-11 5.437802031E-08 3.646103432E-03 8.523289114E-02 -1.975098439E-02 1.033811364E-02
 4.120000000E+02 2.612539005E-11 3.887740824E-11 1.334158912E-11 1.102102958E-11 6.760466492E-11 5.156584493E-08 3.641220974E-03 8.503141999E-02 -1.978644542E-02 1.033792738E-02
 4.130000000E+02 2.664927654E-11 2.407946065E-11 1.327632448E-11 1.211427399E-11 6.619540333E-11 5.147345661E-08 3.651860869E-03 8.513190597E-02 -1.982378773E-02 1.033750828E-02
 4.140000000E+02 2.347825580E-11 3.129904669E-11 1.372116483E-11 1.214935444E-11 5.858533103E-11 5.092416444E-08 3.643729957E-03 8.533103764E-02 -1.978969201E-02 1.033681259E-02
 4.150000000E+02 1.979731830E-11 2.902788600E-11 1.125797545E-11 9.719272262E-12 4.875205101E-11 4.857811930E-08 3.646279220E-03 8.532438427E-02 -1.976876520E-02 1.033673808E-02
 4.160000000E+02 1.801762038E-11 2.465155684E-11 1.010126878E-11 8.926642411E-12 4.372933265E-11 4.819593258E-08 3.645461053E-03 8.527068794E-02 -1.975514740E-02 1.033656672E-02
 4.170000000E+02 1.704595319E-11 2.440728349E-11 1.090864985E-11 9.926191813E-12 4.148114144E-11 5.066917552E-08 3.659108421E-03 8.515984565E-02 -1.974575967E-02 1.033625379E-02
 4.180000000E+02 2.190646275E-11 2.099445791E-11 1.199768930E-11 1.176978046E-11 5.529360997E-11 4.952430643E-08 3.674945328E-03 8.504438400E-02 -1.976840757E-02 1.033597719E-02
 4.190000000E+02 1.770929584E-11 2.900840852E-11 1.246390664E-11 1.207017125E-11 4.413523713E-11 4.960955735E-08 3.644716693E-03 8.520523459E-02 -1.981849968E-02 1.033578347E-02
 4.200000000E+02 2.967271914E-11 2.438521433E-11 1.357983257E-11 1.361912406E-11 7.598893043E-11 4.708472190E-08 3.638138063E-03 8.523472399E-02 -1.983432658E-02 1.033517346E-02
 4.210000000E+02 2.685907052E-11 4.281132393E-11 1.471286808E-11 1.444731661E-11 7.676648900E-11 4.875247228E-08 3.700680798E-03 8.510047942E-02 -1.976876520E-02 1.033434551E-02
 4.220000000E+02 3.000873161E-11 4.527076283E-11 1.436067237E-11 1.387190623E-11 7.915380157E-11 3.910095003E-08 3.695686581E-03 8.509992808E-02 -1.976720430E-02 1.033411641E-02
 4.230000000E+02 3.236253279E-11 4.807496068E-11 1.545168854E-11 1.464853239E-11 8.387715522E-11 3.349370914E-08 3.703471506E-03 8.509964496E-02 -1.975922100E-02 1.033384819E-02
 4.240000000E+02 2.349902044E-11 4.665796915E-11 1.442710534E-11 1.265282670E-11 6.231810901E-11 3.605573795E-08 3.674754407E-03 8.510822058E-02 -1.977197826E-02 1.033343934E-02
 4.250000000E+02 3.955380815E-11 3.029182113E-11 1.400716609E-11 1.372096707E-11 1.022528937E-10 4.239485563E-08 3.665982047E-03 8.523093164E-02 -1.978353038E-02 1.033344399E-02
 4.260000000E+02 2.501529886E-11 4.568724218E-11 1.458190860E-11 1.335183873E-11 6.675507369E-11 3.884962396E-08 3.615758382E-03 8.509945124E-02 -1.978885196E-02 1.033332385E-02
 4.270000000E+02 2.871421503E-11 2.305473000E-11 1.246306877E-11 1.203321817E-11 7.302718152E-11 3.695173234E-08 3.662768984E-03 8.510311693E-02 -1.984236576E-02 1.033289917E-02
 4.280000000E+02 2.124527984E-11 3.568408416E-11 1.245616110E-11 1.141911565E-11 5.902670019E-11 3.701336837E-08 3.669545753E-03 8.528974652E-02 -1.977134496E-02 1.033223607E-02
 4.290000000E+02 2.377120549E-11 3.755240216E-11 1.194532407E-11 9.991472059E-12 6.180681661E-11 2.979371949E-08 3.668894060E-03 8.529044688E-02 -1.976886019E-02 1.033202000E-02
 4.300000000E+02 2.398825236E-11 3.965832523E-11 1.269420506E-11 1.101132813E-11 6.152441751E-11 2.567935198E-08 3.667627228E-03 8.529113233E-02 -1.975918375E-02 1.033175364E-02
 4.310000000E+02 1.497945865E-11 3.650857741E-11 1.164307453E-11 9.306650069E-12 3.747091179E-11 2.837068003E-08 3.662093543E-03 8.529578894E-02 -1.977203228E-02 1.033134200E-02
 4.320000000E+02 2.955156259E-11 2.336773136E-11 1.127019658E-11 1.072339439E-11 7.447242129E-11 3.473181209E-08 3.638253082E-03 8.510230482E-02 -1.971788518E-02 1.033119950E-02
 4.330000000E+02 1.923776589E-11 2.310207581E-11 1.110133773E-11 1.027192047E-11 4.724758432E-11 3.361611078E-08 3.647884121E-03 8.502697945E-02 -1.975733228E-02 1.033118647E-02
 4.340000000E+02 1.839851015E-11 2.188804173E-11 1.050417045E-11 1.008509422E-11 4.586542257E-11 3.203487964E-08 3.655938897E-03 8.520832658E-02 -1.978902332E-02 1.033094339E-02
 4.350000000E+02 2.008404901E-11 2.221689152E-11 9.509413222E-12 8.739771060E-12 4.910515744E-11 2.704643620E-08 3.657980589E-03 8.522036672E-02 -1.979579963E-02 1.033060066E-02
 4.360000000E+02 2.223225770E-11 1.931247696E-11 9.815204205E-12 9.431831184E-12 5.602053196E-11 2.995209059E-08 3.631264437E-03 8.526656777E-02 -1.975254528E-02 1.033005212E-02
 4.370000000E+02 1.821200482E-11 2.872831660E-11 1.081750401E-11 1.077510216E-11 4.568910875E-11 3.384034031E-08 3.658267902E-03 8.509746194E-02 -1.973170973E-02 1.032949518E-02
 4.380000000E+02 2.788976168E-11 2.222172793E-11 1.178438944E-11 1.262745550E-11 7.172461236E-11 3.521272163E-08 3.659352660E-03 8.510779589E-02 -1.973808557E-02 1.032932848E-02
 4.390000000E+02 2.717391243E-11 2.012032728E-11 9.283491510E-12 9.649436632E-12 6.976638017E-11 3.343662058E-08 3.655076493E-03 8.513538539E-02 -1.972926036E-02 1.032934058E-02
 4.400000000E+02 2.483442271E-11 2.366810914E-11 8.574664416E-12 8.858087007E-12 6.386127738E-11 3.210110933E-08 3.668844933E-03 8.519718796E-02 -1.976961643E-02 1.032936852E-02
 4.410000000E+02 1.764066844E-11 3.133221113E-11 9.652639799E-12 9.619315761E-12 4.596871495E-11 3.133265736E-08 3.637045622E-03 8.522611856E-02 -1.979183406E-02 1.032932289E-02
 4.420000000E+02 1.735469927E-11 2.311418938E-11 9.373769122E-12 9.274327833E-12 4.454011118E-11 2.911278152E-08 3.633032087E-03 8.513236791E-02 -1.981179602E-02 1.032901928E-02
 4.430000000E+02 2.230774940E-11 3.128611606E-11 1.027516787E-11 1.006197382E-11 5.818672974E-11 3.142840654E-08 3.688241588E-03 8.518537879E-02 -1.977485791E-02 1.032836828E-02
 4.440000000E+02 1.695318018E-11 3.249843450E-11 1.121332801E-11 9.741870505E-12 4.410854321E-11 3.374226765E-08 3.659626702E-03 8.524917811E-02 -1.972639374E-02 1.032788400E-02
 4.450000000E+02 3.140520483E-11 2.917958236E-11 1.104415691E-11 1.066308673E-11 8.101182225E-11 3.532354498E-08 3.611314809E-03 8.511210978E-02 -1.975664496E-02 1.032776944E-02
 4.460000000E+02 2.773957279E-11 2.996794479E-11 9.281263258E-12 8.019469637E-12 7.163106219E-11 3.276222671E-08 3.612470115E-03 8.508666605E-02 -1.977021433E-02 1.032776944E-02
 4.470000000E+02 1.920943266E-11 3.244677790E-11 8.774606909E-12 6.899114526E-12 4.962994946E-11 3.063618692E-08 3.640312934E-03 8.503850549E-02 -1.979147084E-02 1.032776665E-02
 4.480000000E+02 1.072420711E-11 3.284879313E-11 9.229249309E-12 7.614007515E-12 2.696459375E-11 2.999463433E-08 3.642413532E-03 8.501334488E-02 -1.978991926E-02 1.032772567E-02
 4.490000000E+02 2.295119997E-11 1.638073011E-11 8.806845878E-12 8.843235172E-12 5.755349669E-11 2.932336507E-08 3.668280784E-03 8.516251296E-02 -1.978688315E-02 1.032742299E-02
 4.500000000E+02 1.627385900E-11 2.286138466E-11 9.222534195E-12 8.505125423E-12 4.087913688E-11 3.068067755E-08 3.642602591E-03 8.528178185E-02 -1.975478046E-02 1.032691449E-02
 4.510000000E+02 1.878073391E-11 2.089290026E-11 9.263465862E-12 8.494971220E-12 4.640765203E-11 3.352898759E-08 3.649145598E-03 8.511081338E-02 -1.971895434E-02 1.032640599E-02
 4.520000000E+02 2.090956054E-11 1.760712062E-11 8.842726898E-12 8.833660366E-12 5.260901784E-11 3.277075677E-08 3.668452613E-03 8.505801857E-02 -1.973425038E-02 1.032622438E-02
 4.530000000E+02 1.889378931E-11 1.682293194E-11 7.008243812E-12 6.644263265E-12 4.729086220E-11 3.054346820E-08 3.653198946E-03 8.507591486E-02 -1.973147132E-02 1.032622904E-02
 4.540000000E+02 1.577464721E-11 1.866840363E-11 6.412224918E-12 5.851027128E-12 3.924521819E-11 2.930907073E-08 3.644950455E-03 8.513005823E-02 -1.975591108E-02 1.032624394E-02
 4.550000000E+02 1.117624483E-11 2.269072256E-11 7.306820080E-12 6.763286979E-12 2.753478695E-11 2.914402941E-08 3.626964288E-03 8.520426601E-02 -1.977151632E-02 1.032618620E-02
 4.560000000E+02 1.818437935E-11 1.720683838E-11 7.854480955E-12 7.915429596E-12 4.647675994E-11 2.781181330E-08 3.644434735E-03 8.520602435E-02 -1.977759786E-02 1.032581832E-02
 4.570000000E+02 1.580691654E-11 2.715357973E-11 8.758530359E-12 8.553028945E-12 4.078190910E-11 3.020639738E-08 3.665412311E-03 8.512766659E-02 -1.972103678E-02 1.032523904E-02
 4.580000000E+02 2.420108905E-11 1.975616545E-11 9.320652757E-12 9.344621431E-12 6.232969696E-11 3.262140780E-08 3.644217039E-03 8.517938107E-02 -1.971432567E-02 1.032496896E-02
 4.590000000E+02 1.966153282E-11 3.174238997E-11 9.264095567E-12 8.941384959E-12 5.807536743E-11 3.042511665E-08 3.636207897E-03 8.512233943E-02 -1.975078322E-02 1.032490470E-02
 4.600000000E+02 2.216423919E-11 3.377824062E-11 9.058211646E-12 8.278907941E-12 5.946356602E-11 2.471488614E-08 3.633655375E-03 8.512153476E-02 -1.974734850E-02 1.032487303E-02
 4.610000000E+02 2.267629487E-11 3.575042692E-11 9.956000434E-12 9.261412817E-12 5.983398499E-11 2.166953017E-08 3.631247906E-03 8.512061834E-02 -1.975244284E-02 1.032481529E-02
 4.620000000E+02 1.387353947E-11 3.473839619E-11 8.820703716E-12 7.155097695E-12 3.787537298E-11 2.163927704E-08 3.622033633E-03 8.511085063E-02 -1.975202002E-02 1.032470353E-02
 4.630000000E+02 2.212194490E-11 1.633785468E-11 6.988524776E-12 6.486251640E-12 5.643850318E-11 2.299780988E-08 3.649260383E-03 8.513888717E-02 -1.976794004E-02 1.032434963E-02
 4.640000000E+02 1.437750179E-11 2.528954303E-11 7.510322225E-12 6.220851525E-12 3.729550696E-11 2.362469509E-08 3.670726204E-03 8.523774892E-02 -1.974473149E-02 1.032388210E-02
 4.650000000E+02 1.866235291E-11 1.459251643E-11 7.417733094E-12 7.143845845E-12 4.722076549E-11 2.620199169E-08 3.637938760E-03 8.516160399E-02 -1.970686764E-02 1.032362320E-02
 4.660000000E+02 1.460654514E-11 1.918871312E-11 7.383016074E-12 6.663182159E-12 8.306090538E-11 2.495565177E-08 3.646136960E-03 8.506528288E-02 -1.975140162E-02 1.032346953E-02
 4.670000000E+02 1.606413440E-11 2.001823013E-11 7.027815396E-12 5.824613795E-12 5.217358837E-11 1.943832117E-08 3.644381883E-03 8.506490290E-02 -1.974671148E-02 1.032343134E-02
 4.680000000E+02 1.643141005E-11 2.084434361E-11 7.246257414E-12 6.118579168E-12 4.335645731E-11 1.661010351E-08 3.645794699E-03 8.506484330E-02 -1.974717528E-02 1.032338105E-02
 4.690000000E+02 1.632874565E-11 2.117224972E-11 8.060608604E-12 6.580836136E-12 4.120117442E-11 1.456351928E-08 3.648985410E-03 8.506505191E-02 -1.975074783E-02 1.032331679E-02
 4.700000000E+02 1.290992313E-11 1.924916303E-11 6.264613828E-12 5.263445062E-12 3.187523856E-11 1.536785987E-08 3.642013762E-03 8.506920934E-02 -1.973831095E-02 1.032322086E-02
 4.710000000E+02 1.286775027E-11 1.437405403E-11 5.978295550E-12 5.500032287E-12 3.131528023E-11 1.717402220E-08 3.653754946E-03 8.516284078E-02 -1.977251843E-02 1.032301225E-02
 4.720000000E+02 1.419943156E-11 1.404844470E-11 6.595237377E-12 6.496984808E-12 3.565795229E-11 1.878374079E-08 3.632429987E-03 8.523613960E-02 -1.974550635E-02 1.032260340E-02
 4.730000000E+02 1.151219745E-11 1.842915924E-11 6.975016485E-12 6.806126409E-12 2.849953780E-11 2.087993778E-08 3.655923996E-03 8.512654901E-02 -1.971903816E-02 1.032212935E-02
 4.740000000E+02 1.914979633E-11 1.494822148E-11 7.877783495E-12 8.177799583E-12 4.924852540E-11 2.497544926E-08 3.656736109E-03 8.509732038E-02 -1.972121000E-02 1.032182667E-02
 4.750000000E+02 2.030450807E-11 1.382845834E-11 6.362023755E-12 6.182368853E-12 5.189897470E-11 2.381636222E-08 3.661706345E-03 8.511260897E-02 -1.974120922E-02 1.032182015E-02
 4.760000000E+02 1.781729625E-11 1.584985788E-11 5.605189490E-12 5.255442782E-12 4.577075871E-11 2.119481479E-08 3.653617576E-03 8.515199274E-02 -1.974685490E-02 1.032183133E-02
 4.770000000E+02 1.325347731E-11 2.146266845E-11 6.385231753E-12 6.196606596E-12 3.461281955E-11 2.032012070E-08 3.624998964E-03 8.519310504E-02 -1.974778064E-02 1.032178942E-02
 4.780000000E+02 1.114651427E-11 2.082949264E-11 7.373874081E-12 7.344709042E-12 2.887857488E-11 1.901069702E-08 3.618130693E-03 8.517009020E-02 -1.974822767E-02 1.032154355E-02
 4.790000000E+02 1.985041471E-11 1.961657746E-11 7.389819659E-12 7.656948860E-12 5.128925062E-11 2.099397278E-08 3.661899595E-03 8.513718843E-02 -1.973677240E-02 1.032102574E-02
 4.800000000E+02 1.089875933E-11 2.509055463E-11 7.717626885E-12 7.020886910E-12 2.882334649E-11 2.194913939E-08 3.668189282E-03 8.519411832E-02 -1.972360909E-02 1.032060757E-02
 4.810000000E+02 2.056644785E-11 1.491041145E-11 6.922787864E-12 6.482150320E-12 5.293871244E-11 2.357606554E-08 3.623658326E-03 8.517193794E-02 -1.970255002E-02 1.032044832E-02
 4.820000000E+02 1.305543434E-11 2.144491702E-11 7.017076156E-12 5.620443781E-12 3.461270159E-11 2.181735148E-08 3.632715670E-03 8.508691192E-02 -1.972694322E-02 1.032031234E-02
 4.830000000E+02 1.425867497E-11 2.260586336E-11 6.884625682E-12 5.118065693E-12 3.728796438E-11 1.741613254E-08 3.630294465E-03 8.508584648E-02 -1.972297765E-02 1.032025833E-02
 4.840000000E+02 9.310198446E-12 2.286753772E-11 6.655891550E-12 4.786796393E-12 2.461084288E-11 1.711921982E-08 3.625191282E-03 8.507709950E-02 -1.969967224E-02 1.032009628E-02
 4.850000000E+02 1.567086218E-11 1.171846301E-11 5.432951398E-12 4.922444830E-12 3.952628502E-11 1.849125830E-08 3.650205908E-03 8.515712619E-02 -1.974805631E-02 1.031980664E-02
 4.860000000E+02 1.037953317E-11 1.586918964E-11 5.614745648E-12 4.773428181E-12 2.589742309E-11 1.890157897E-08 3.646583762E-03 8.523542434E-02 -1.972298510E-02 1.031940430E-02
 4.870000000E+02 1.256937956E-11 1.233126535E-11 5.797448892E-12 5.505965909E-12 3.120902495E-11 2.057961801E-08 3.645925783E-03 8.512673527E-02 -1.970893517E-02 1.031906717E-02
 4.880000000E+02 1.173812696E-11 1.248018182E-11 5.373448214E-12 5.314778999E-12 2.940531152E-11 1.963188900E-08 3.645170946E-03 8.508975804E-02 -1.972204074E-02 1.031885203E-02
 4.890000000E+02 1.019433843E-11 1.501902595E-11 5.586999179E-12 5.361179816E-12 2.584933483E-11 1.853385001E-08 3.644027049E-03 8.519939333E-02 -1.975830644E-02 1.031861268E-02
 4.900000000E+02 1.180182948E-11 1.560061975E-11 5.363805754E-12 5.128929399E-12 2.896478196E-11 1.459403087E-08 3.644114593E-03 8.520028740E-02 -1.975583099E-02 1.031851675E-02
 4.910000000E+02 9.416923838E-12 1.536750588E-11 4.739307904E-12 4.011253135E-12 2.259536828E-11 1.388101367E-08 3.640118288E-03 8.520382643E-02 -1.975406520E-02 1.031849254E-02
 4.920000000E+02 8.049202797E-12 1.474917931E-11 4.489734539E-12 3.634918321E-12 1.938678731E-11 1.378165404E-08 3.634146880E-03 8.521296829E-02 -1.973182149E-02 1.031843293E-02
 4.930000000E+02 1.060096802E-11 1.005463421E-11 3.757041553E-12 3.793656795E-12 2.690436068E-11 1.462946919E-08 3.631160595E-03 8.519236743E-02 -1.973691210E-02 1.031827740E-02
 4.940000000E+02 9.148465839E-12 1.426791497E-11 4.478762413E-12 4.599745931E-12 2.335266702E-11 1.610997380E-08 3.646177473E-03 8.513568342E-02 -1.971353032E-02 1.031796075E-02
 4.950000000E+02 8.154824906E-12 1.720857311E-11 5.353742189E-12 5.548356913E-12 2.165829321E-11 1.857409870E-08 3.664174816E-03 8.512318879E-02 -1.971426234E-02 1.031764224E-02
 4.960000000E+02 1.639564873E-11 1.556263798E-11 5.816857412E-12 6.099479428E-12 4.264680276E-11 1.928106386E-08 3.636298236E-03 8.517969400E-02 -1.971505396E-02 1.031750441E-02
 4.970000000E+02 1.153850800E-11 2.109122772E-11 6.139226280E-12 5.903355929E-12 3.093718684E-11 1.809480210E-08 3.620559117E-03 8.514105529E-02 -1.972451806E-02 1.031729765E-02
 4.980000000E+02 1.357557816E-11 1.144915326E-11 5.246034943E-12 5.035106880E-12 3.470321946E-11 1.759105039E-08 3.649039660E-03 8.512737602E-02 -1.974348351E-02 1.031701826E-02
 4.990000000E+02 1.025431823E-11 1.761268388E-11 5.539165480E-12 4.717688913E-12 2.668437346E-11 1.748630218E-08 3.647298552E-03 8.519311249E-02 -1.970428415E-02 1.031664014E-02
 5.000000000E+02 1.228667949E-11 9.965151100E-12 4.552037133E-12 4.062782229E-12 3.119687494E-11 1.904702529E-08 3.637050278E-03 8.517464995E-02 -1.969398558E-02 1.031642593E-02
 5.010000000E+02 9.811393885E-12 1.315902422E-11 4.764032918E-12 3.765656190E-12 1.245837183E-10 1.849867992E-08 3.637664719E-03 8.509437740E-02 -1.970827207E-02 1.031625643E-02
 5.020000000E+02 1.166609691E-11 1.400967883E-11 4.686655144E-12 3.853972697E-12 8.589534639E-11 1.484201384E-08 3.636043053E-03 8.509384096E-02 -1.970510744E-02 1.031621173E-02
 5.030000000E+02 1.763681215E-11 1.843432178E-11 4.258058316E-12 6.920939516E-12 5.676725409E-11 1.398395177E-08 3.639744595E-03 8.509150147E-02 -1.971290261E-02 1.031618100E-02
 5.040000000E+02 1.736598712E-11 1.736690305E-11 4.055908821E-12 7.622422658E-12 4.221203942E-11 1.376176240E-08 3.640955547E-03 8.508870006E-02 -1.971215568E-02 1.031616516E-02
 5.050000000E+02 1.014506274E-11 1.403370389E-11 3.482634970E-12 5.439614471E-12 2.510791748E-11 1.390832871E-08 3.641146468E-03 8.508772403E-02 -1.970883831E-02 1.031614933E-02
 5.060000000E+02 8.009338852E-12 1.310192753E-11 3.335632985E-12 3.851685464E-12 1.959940717E-11 1.352339840E-08 3.641113639E-03 8.508688956E-02 -1.970576867E-02 1.031613629E-02
 5.070000000E+02 7.135816677E-12 1.278488947E-11 3.390759895E-12 3.345919245E-12 1.712690927E-11 1.336889710E-08 3.641828196E-03 8.508658409E-02 -1.970495842E-02 1.031611953E-02
 5.080000000E+02 7.073818961E-12 1.202908086E-11 3.550698797E-12 2.900769468E-12 1.959872716E-11 1.363889002E-08 3.643814940E-03 8.508852869E-02 -1.971180178E-02 1.031608880E-02
 5.090000000E+02 7.942623989E-12 1.240325030E-11 3.778093290E-12 3.180410145E-12 1.917995623E-11 1.198803901E-08 3.643523203E-03 8.508888632E-02 -1.971096545E-02 1.031604409E-02
 5.100000000E+02 7.437102149E-12 1.159469829E-11 3.512311535E-12 2.740144917E-12 1.760950240E-11 1.172829922E-08 3.643639386E-03 8.509105444E-02 -1.971720904E-02 1.031603292E-02
 5.110000000E+02 8.073359689E-12 9.589318922E-12 2.904241734E-12 2.457209349E-12 1.933854639E-11 1.172667119E-08 3.641549265E-03 8.510481566E-02 -1.972221956E-02 1.031600591E-02
 5.120000000E+02 8.956058117E-12 8.676607176E-12 3.084649940E-12 2.731744952E-12 2.184248442E-11 1.235256075E-08 3.643893171E-03 8.515810966E-02 -1.972750202E-02 1.031591929E-02
 5.130000000E+02 7.585816524E-12 9.754241685E-12 3.590237916E-12 3.385686696E-12 1.857237281E-11 1.326996557E-08 3.637896618E-03 8.521090448E-02 -1.971118711E-02 1.031568740E-02
 5.140000000E+02 7.206201347E-12 1.067118789E-11 3.871408402E-12 3.777943670E-12 1.764094773E-11 1.542344741E-08 3.640129697E-03 8.514054120E-02 -1.970340312E-02 1.031535771E-02
 5.150000000E+02 1.110834341E-11 1.166751678E-11 5.030737979E-12 5.123194403E-12 2.826495461E-11 1.632130520E-08 3.651642008E-03 8.509960026E-02 -1.970249042E-02 1.031510346E-02
 5.160000000E+02 1.064931216E-11 1.532470678E-11 5.039054243E-12 4.976491007E-12 2.731186978E-11 1.580213649E-08 3.628709121E-03 8.519773185E-02 -1.971017011E-02 1.031494234E-02
 5.170000000E+02 1.114520195E-11 1.147670240E-11 4.479930316E-12 4.555652296E-12 2.857957621E-11 1.483102086E-08 3.630301449E-03 8.514163643E-02 -1.973119564E-02 1.031470485E-02
 5.180000000E+02 1.138023616E-11 1.670978807E-11 4.769762276E-12 4.776487799E-12 2.977124797E-11 1.550665552E-08 3.663336625E-03 8.514109999E-02 -1.970871538E-02 1.031431183E-02
 5.190000000E+02 1.001480843E-11 1.507870565E-11 4.986299568E-12 4.431140350E-12 3.912960234E-11 1.679449468E-08 3.650799161E-03 8.519478887E-02 -1.969620027E-02 1.031410042E-02
 5.200000000E+02 1.165863239E-11 1.548422154E-11 4.969997938E-12 4.307084637E-12 3.288474354E-11 1.363072943E-08 3.652229439E-03 8.519521356E-02 -1.969432272E-02 1.031404268E-02
 5.210000000E+02 1.304056169E-11 1.603312795E-11 5.170041045E-12 4.717499395E-12 3.396023740E-11 1.185478471E-08 3.653738648E-03 8.519570529E-02 -1.968972199E-02 1.031397376E-02
 5.220000000E+02 1.530564391E-11 1.106864427E-11 3.904237610E-12 3.920112932E-12 3.950987107E-11 1.360487367E-08 3.626846010E-03 8.516703546E-02 -1.969935931E-02 1.031392906E-02
 5.230000000E+02 9.933359690E-12 1.532429392E-11 4.168059561E-12 3.650897726E-12 2.600599597E-11 1.347809597E-08 3.625492333E-03 8.510730416E-02 -1.971298084E-02 1.031384338E-02
 5.240000000E+02 6.532810751E-12 1.594198905E-11 4.774214878E-12 3.794127339E-12 1.704426010E-11 1.309073205E-08 3.629637882E-03 8.509018272E-02 -1.970878057E-02 1.031369623E-02
 5.250000000E+02 1.375191020E-11 1.309384198E-11 4.765394242E-12 4.515756259E-12 3.531342579E-11 1.366123037E-08 3.660392715E-03 8.518381417E-02 -1.971805468E-02 1.031340752E-02
 5.260000000E+02 1.228452062E-11 1.343378533E-11 4.122707384E-12 3.567956477E-12 3.138633103E-11 1.280426343E-08 3.658225294E-03 8.519270271E-02 -1.972482726E-02 1.031337678E-02
 5.270000000E+02 9.360896606E-12 1.429380312E-11 4.139454404E-12 3.091669715E-12 2.388314720E-11 1.215300749E-08 3.642325290E-03 8.520908654E-02 -1.971376315E-02 1.031331625E-02
 5.280000000E+02 5.979244877E-12 1.273880220E-11 4.221744915E-12 3.159786668E-12 1.448994397E-11 1.247585679E-08 3.636419773E-03 8.522389829E-02 -1.969828643E-02 1.031318307E-02
 5.290000000E+02 9.029875805E-12 9.868020463E-12 4.092366637E-12 3.617333646E-12 2.236533701E-11 1.350090439E-08 3.632877953E-03 8.513247967E-02 -1.969138533E-02 1.031296887E-02
 5.300000000E+02 8.148489695E-12 9.012075808E-12 4.126238847E-12 3.939860591E-12 2.021299274E-11 1.400059979E-08 3.653764725E-03 8.509566635E-02 -1.969777606E-02 1.031282451E-02
 5.310000000E+02 7.027952872E-12 1.054093358E-11 4.243860905E-12 4.064692159E-12 1.716710801E-11 1.348512235E-08 3.621169366E-03 8.518846333E-02 -1.970733888E-02 1.031266432E-02
 5.320000000E+02 9.732526417E-12 8.220637712E-12 4.040551747E-12 4.300482279E-12 2.477950310E-11 1.355771406E-08 3.640852869E-03 8.516829461E-02 -1.971323043E-02 1.031239051E-02
 5.330000000E+02 9.283595594E-12 7.777156523E-12 3.131095860E-12 3.160482509E-12 2.356342552E-11 1.287177920E-08 3.638284514E-03 8.515884727E-02 -1.970202103E-02 1.031235885E-02
 5.340000000E+02 8.404799426E-12 8.855709568E-12 2.850859089E-12 2.850773437E-12 2.132057725E-11 1.263788629E-08 3.639681730E-03 8.513567597E-02 -1.969340630E-02 1.031228621E-02
 5.350000000E+02 6.289310218E-12 1.121869004E-11 3.182779561E-12 3.321269692E-12 1.605451709E-11 1.305677166E-08 3.653342370E-03 8.511708677E-02 -1.969185099E-02 1.031214371E-02
 5.360000000E+02 7.374828179E-12 1.025520380E-11 3.675807922E-12 3.780086053E-12 1.919316962E-11 1.384214343E-08 3.637282178E-03 8.515207469E-02 -1.969292946E-02 1.031198073E-02
