VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
67	0.0000000e+00	9.3650111e+07	3.2002619e+02	1.2507457e+04	4.0424732e+03	5.2029931e+03	7.3972448e-02	2.8469789e-01	1.2785868e-02	3.0286016e-02	2.5283232e-02
68	0.0000000e+00	9.4239496e+07	3.2196017e+02	1.2194124e+04	4.0900863e+03	5.2600803e+03	7.5623621e-02	2.8285224e-01	1.3505343e-02	2.9681484e-02	2.3373413e-02
69	0.0000000e+00	9.4332266e+07	3.2220277e+02	1.1965002e+04	4.1375166e+03	5.2990321e+03	7.7233628e-02	2.8176350e-01	1.4336593e-02	2.9112205e-02	2.1565425e-02
70	0.0000000e+00	9.3832758e+07	3.2043165e+02	1.1785757e+04	4.1768423e+03	5.3102405e+03	7.8698734e-02	2.8138408e-01	1.5221809e-02	2.8576884e-02	1.9891979e-02
71	0.0000000e+00	9.2786522e+07	3.1680473e+02	1.1610336e+04	4.2021187e+03	5.2899780e+03	7.9926309e-02	2.8162700e-01	1.6103417e-02	2.8073536e-02	1.8384308e-02
72	0.0000000e+00	9.1255299e+07	3.1153178e+02	1.1422763e+04	4.2130603e+03	5.2411590e+03	8.0874351e-02	2.8236328e-01	1.6928126e-02	2.7600324e-02	1.7071636e-02
73	0.0000000e+00	8.9273256e+07	3.0472361e+02	1.1198054e+04	4.2072270e+03	5.1641327e+03	8.1507579e-02	2.8343576e-01	1.7648969e-02	2.7155719e-02	1.5981924e-02
74	0.0000000e+00	8.6852787e+07	2.9642745e+02	1.0924099e+04	4.1842447e+03	5.0608365e+03	8.1795251e-02	2.8466454e-01	1.8225604e-02	2.6738401e-02	1.5140219e-02
75	0.0000000e+00	8.4058654e+07	2.8686501e+02	1.0602265e+04	4.1462716e+03	4.9347658e+03	8.1745871e-02	2.8586157e-01	1.8625475e-02	2.6347023e-02	1.4565177e-02
76	0.0000000e+00	8.0900583e+07	2.7607023e+02	1.0238554e+04	4.0931800e+03	4.7896785e+03	8.1466451e-02	2.8683976e-01	1.8825104e-02	2.5980316e-02	1.4269386e-02
77	0.0000000e+00	7.7534714e+07	2.6457640e+02	9.8548105e+03	4.0304320e+03	4.6327094e+03	8.1200289e-02	2.8743038e-01	1.8811607e-02	2.5637031e-02	1.4253035e-02
78	0.0000000e+00	7.4066172e+07	2.5274107e+02	9.4629243e+03	3.9594586e+03	4.4680247e+03	8.1120098e-02	2.8748740e-01	1.8583505e-02	2.5316080e-02	1.4506248e-02
79	0.0000000e+00	7.0579962e+07	2.4085349e+02	9.0715722e+03	3.8838060e+03	4.3042434e+03	8.1168490e-02	2.8689725e-01	1.8151181e-02	2.5016445e-02	1.5007994e-02
80	0.0000000e+00	6.7013944e+07	2.2870379e+02	8.6769198e+03	3.8038746e+03	4.1394076e+03	8.1180009e-02	2.8556827e-01	1.7533123e-02	2.4736079e-02	1.5734975e-02
81	0.0000000e+00	6.3607427e+07	2.1709025e+02	8.3093335e+03	3.7206649e+03	3.9803569e+03	8.0991979e-02	2.8346211e-01	1.6760928e-02	2.4473421e-02	1.6639973e-02
82	0.0000000e+00	6.0620327e+07	2.0690110e+02	8.0068571e+03	3.6386206e+03	3.8388210e+03	8.0581958e-02	2.8058602e-01	1.5877216e-02	2.4227094e-02	1.7665040e-02
83	0.0000000e+00	5.7913226e+07	1.9765974e+02	7.7929575e+03	3.5568555e+03	3.7194294e+03	8.0020436e-02	2.7698928e-01	1.4933102e-02	2.3995782e-02	1.8743263e-02
84	0.0000000e+00	5.5497864e+07	1.8941269e+02	7.6909960e+03	3.4759358e+03	3.6282769e+03	7.9453882e-02	2.7275824e-01	1.3985256e-02	2.3778059e-02	1.9806391e-02
85	0.0000000e+00	5.3385330e+07	1.8219749e+02	7.6755872e+03	3.3958774e+03	3.5643616e+03	7.8970163e-02	2.6800903e-01	1.3092230e-02	2.3572316e-02	2.0786777e-02
86	0.0000000e+00	5.1538798e+07	1.7588769e+02	7.6950621e+03	3.3156542e+03	3.5151601e+03	7.8686393e-02	2.6287888e-01	1.2311257e-02	2.3376760e-02	2.1625475e-02
87	0.0000000e+00	5.0089285e+07	1.7092011e+02	7.7153193e+03	3.2635692e+03	3.5070930e+03	7.7338046e-02	2.5754129e-01	1.1678680e-02	2.3173450e-02	2.2263932e-02
88	0.0000000e+00	4.8768239e+07	1.6638956e+02	7.6952621e+03	3.1954041e+03	3.4841307e+03	7.7446165e-02	2.5213778e-01	1.1255947e-02	2.2977219e-02	2.2669430e-02
89	0.0000000e+00	4.7635408e+07	1.6247293e+02	7.6158471e+03	3.1108005e+03	3.4423380e+03	7.7816551e-02	2.4682177e-01	1.1077340e-02	2.2785988e-02	2.2820364e-02
90	0.0000000e+00	4.6774121e+07	1.5951125e+02	7.4784172e+03	3.0181203e+03	3.3871254e+03	7.8301606e-02	2.4173914e-01	1.1163767e-02	2.2596795e-02	2.2708016e-02
91	0.0000000e+00	4.5756100e+07	1.5601982e+02	7.2844170e+03	2.9232267e+03	3.3223214e+03	7.8831850e-02	2.3701665e-01	1.1522688e-02	2.2406745e-02	2.2336580e-02
92	0.0000000e+00	4.4541373e+07	1.5186223e+02	7.0455831e+03	2.8335460e+03	3.2555707e+03	7.9398509e-02	2.3276402e-01	1.2148087e-02	2.2213051e-02	2.1723278e-02
93	0.0000000e+00	4.3112107e+07	1.4696556e+02	6.7634553e+03	2.7482342e+03	3.1872141e+03	8.0009048e-02	2.2906442e-01	1.3021144e-02	2.2013253e-02	2.0894506e-02
94	0.0000000e+00	4.1496426e+07	1.4144213e+02	6.4462624e+03	2.6671262e+03	3.1181459e+03	8.0706646e-02	2.2597331e-01	1.4111567e-02	2.1805289e-02	1.9885393e-02
95	0.0000000e+00	3.9607593e+07	1.3500125e+02	6.1080156e+03	2.5908336e+03	3.0496825e+03	8.1545473e-02	2.2351892e-01	1.5380297e-02	2.1587591e-02	1.8736013e-02
96	0.0000000e+00	3.7439892e+07	1.2761301e+02	5.7651587e+03	2.5181302e+03	2.9811096e+03	8.2569334e-02	2.2170218e-01	1.6781905e-02	2.1359169e-02	1.7489961e-02
97	0.0000000e+00	3.5086778e+07	1.1959091e+02	5.4534691e+03	2.4536558e+03	2.9172960e+03	8.3833350e-02	2.2050162e-01	1.8267883e-02	2.1119592e-02	1.6190515e-02
98	0.0000000e+00	3.2584893e+07	1.1106150e+02	5.2239565e+03	2.3921200e+03	2.8491050e+03	8.5137356e-02	2.1987323e-01	1.9789125e-02	2.0868808e-02	1.4880660e-02
99	0.0000000e+00	3.0045001e+07	1.0240324e+02	5.1194459e+03	2.3411536e+03	2.7875972e+03	8.6901681e-02	2.1975884e-01	2.1299099e-02	2.0607443e-02	1.3598718e-02
100	0.0000000e+00	2.7520642e+07	9.3792648e+01	5.1246130e+03	2.2989628e+03	2.7315211e+03	8.9008608e-02	2.2008902e-01	2.2755862e-02	2.0336751e-02	1.2376906e-02
101	0.0000000e+00	2.5136656e+07	8.5651856e+01	5.2247115e+03	2.2654792e+03	2.6808743e+03	9.1377463e-02	2.2078560e-01	2.4123552e-02	2.0058318e-02	1.1242704e-02
102	0.0000000e+00	2.3046297e+07	7.8496143e+01	5.3866987e+03	2.2357913e+03	2.6311381e+03	9.3787024e-02	2.2175626e-01	2.5363768e-02	1.9776488e-02	1.0223966e-02
103	0.0000000e+00	2.1318943e+07	7.2562637e+01	5.5745324e+03	2.2088726e+03	2.5844719e+03	9.6230385e-02	2.2292137e-01	2.6460392e-02	1.9493005e-02	9.3300162e-03
104	0.0000000e+00	2.0008647e+07	6.8026260e+01	5.7620834e+03	2.1837392e+03	2.5424664e+03	9.8670045e-02	2.2420908e-01	2.7404757e-02	1.9209640e-02	8.5648642e-03
105	0.0000000e+00	1.9206783e+07	6.5166464e+01	5.9280873e+03	2.1597068e+03	2.5057220e+03	1.0107332e-01	2.2556011e-01	2.8194684e-02	1.8928049e-02	7.9262603e-03
106	0.0000000e+00	1.8953605e+07	6.4138624e+01	6.0535842e+03	2.1354255e+03	2.4729497e+03	1.0341927e-01	2.2692205e-01	2.8833296e-02	1.8649714e-02	7.4094893e-03
107	0.0000000e+00	1.9019659e+07	6.4251809e+01	6.1323669e+03	2.1094746e+03	2.4414949e+03	1.0570560e-01	2.2825458e-01	2.9327984e-02	1.8375884e-02	7.0064403e-03
108	0.0000000e+00	1.9172252e+07	6.4701626e+01	6.1636963e+03	2.0793786e+03	2.4084557e+03	1.0791612e-01	2.2952703e-01	2.9689081e-02	1.8107598e-02	6.7061031e-03
109	0.0000000e+00	1.9329429e+07	6.5171827e+01	6.1494583e+03	2.0440467e+03	2.3716128e+03	1.1003959e-01	2.3071701e-01	2.9929216e-02	1.7845676e-02	6.4969454e-03
110	0.0000000e+00	1.9443796e+07	6.5517425e+01	6.0924941e+03	2.0034104e+03	2.3293650e+03	1.1206910e-01	2.3181029e-01	3.0062103e-02	1.7590732e-02	6.3678764e-03
111	0.0000000e+00	1.9438635e+07	6.5468649e+01	5.9963154e+03	1.9562396e+03	2.2816123e+03	1.1400766e-01	2.3279851e-01	3.0102237e-02	1.7343210e-02	6.3049414e-03
112	0.0000000e+00	1.9311293e+07	6.5006471e+01	5.8660929e+03	1.9036193e+03	2.2283949e+03	1.1587650e-01	2.3368090e-01	3.0063643e-02	1.7103368e-02	6.2970257e-03
113	0.0000000e+00	1.9042570e+07	6.4093371e+01	5.7068666e+03	1.8460030e+03	2.1689113e+03	1.1767440e-01	2.3445872e-01	2.9959965e-02	1.6871347e-02	6.3330087e-03
114	0.0000000e+00	1.8611813e+07	6.2643907e+01	5.5238986e+03	1.7850221e+03	2.1034159e+03	1.1938553e-01	2.3513702e-01	2.9804031e-02	1.6647184e-02	6.4032000e-03
115	0.0000000e+00	1.8047840e+07	6.0743959e+01	5.3238803e+03	1.7229247e+03	2.0331283e+03	1.2102485e-01	2.3572418e-01	2.9607284e-02	1.6430836e-02	6.4979265e-03
116	0.0000000e+00	1.7374522e+07	5.8472517e+01	5.1131011e+03	1.6615679e+03	1.9597397e+03	1.2257944e-01	2.3622810e-01	2.9380116e-02	1.6222234e-02	6.6108517e-03
117	0.0000000e+00	1.6625949e+07	5.5945063e+01	4.8986912e+03	1.6030257e+03	1.8863251e+03	1.2404714e-01	2.3665904e-01	2.9131388e-02	1.6021203e-02	6.7342400e-03
118	0.0000000e+00	1.5828528e+07	5.3250868e+01	4.6855442e+03	1.5485211e+03	1.8151699e+03	1.2540726e-01	2.3702626e-01	2.8868630e-02	1.5827570e-02	6.8636983e-03
119	0.0000000e+00	1.5010751e+07	5.0486680e+01	4.4786709e+03	1.4993767e+03	1.7488355e+03	1.2664528e-01	2.3733900e-01	2.8598191e-02	1.5641144e-02	6.9943870e-03
120	0.0000000e+00	1.4201370e+07	4.7750645e+01	4.2815081e+03	1.4568570e+03	1.6897767e+03	1.2775839e-01	2.3760692e-01	2.8325152e-02	1.5461719e-02	7.1238595e-03
121	0.0000000e+00	1.3411690e+07	4.5081187e+01	4.0941772e+03	1.4206330e+03	1.6390291e+03	1.2873852e-01	2.3783490e-01	2.8053425e-02	1.5289093e-02	7.2501629e-03
122	0.0000000e+00	1.2649437e+07	4.2504371e+01	3.9181465e+03	1.3904344e+03	1.5965989e+03	1.2962793e-01	2.3803203e-01	2.7786030e-02	1.5123047e-02	7.3713772e-03
123	0.0000000e+00	1.1918804e+07	4.0035072e+01	3.7516131e+03	1.3646057e+03	1.5621045e+03	1.3045736e-01	2.3820216e-01	2.7525167e-02	1.4963374e-02	7.4879639e-03
124	0.0000000e+00	1.1225993e+07	3.7698467e+01	3.5943497e+03	1.3414818e+03	1.5324472e+03	1.3126037e-01	2.3834908e-01	2.7272307e-02	1.4809873e-02	7.5985086e-03
125	0.0000000e+00	1.0573586e+07	3.5497063e+01	3.4457715e+03	1.3195373e+03	1.5055879e+03	1.3208145e-01	2.3847660e-01	2.7028385e-02	1.4662354e-02	7.7049216e-03
126	0.0000000e+00	9.9622633e+06	3.3434444e+01	3.3050233e+03	1.2979592e+03	1.4798330e+03	1.3296860e-01	2.3858657e-01	2.6793759e-02	1.4520638e-02	7.8072262e-03
127	0.0000000e+00	9.3919528e+06	3.1510358e+01	3.1716778e+03	1.2763928e+03	1.4546371e+03	1.3396704e-01	2.3867987e-01	2.6568817e-02	1.4384554e-02	7.9059389e-03
128	0.0000000e+00	8.8561868e+06	2.9702476e+01	3.0450313e+03	1.2541916e+03	1.4285927e+03	1.3508375e-01	2.3875787e-01	2.6353327e-02	1.4253940e-02	8.0020453e-03
129	0.0000000e+00	8.3517473e+06	2.8001392e+01	2.9257649e+03	1.2309193e+03	1.4005435e+03	1.3633318e-01	2.3882049e-01	2.6147145e-02	1.4128646e-02	8.0974804e-03
130	0.0000000e+00	7.8760283e+06	2.6396624e+01	2.8122095e+03	1.2063161e+03	1.3699466e+03	1.3773262e-01	2.3886716e-01	2.5949882e-02	1.4008526e-02	8.1918155e-03
131	0.0000000e+00	7.4262714e+06	2.4880986e+01	2.7042147e+03	1.1803889e+03	1.3372649e+03	1.3928597e-01	2.3889829e-01	2.5761239e-02	1.3893442e-02	8.2855703e-03
132	0.0000000e+00	7.0030707e+06	2.3455032e+01	2.6010051e+03	1.1534350e+03	1.3024816e+03	1.4101231e-01	2.3891282e-01	2.5580771e-02	1.3783262e-02	8.3806785e-03
133	0.0000000e+00	6.6050600e+06	2.2113740e+01	2.5018537e+03	1.1259050e+03	1.2662963e+03	1.4289271e-01	2.3891070e-01	2.5408172e-02	1.3677855e-02	8.4762351e-03
134	0.0000000e+00	6.2331705e+06	2.0860594e+01	2.4068194e+03	1.0987736e+03	1.2300587e+03	1.4489324e-01	2.3889135e-01	2.5242989e-02	1.3577098e-02	8.5727509e-03
135	0.0000000e+00	5.8894681e+06	1.9702853e+01	2.3164154e+03	1.0728774e+03	1.1951853e+03	1.4696982e-01	2.3885519e-01	2.5084955e-02	1.3480867e-02	8.6712058e-03
136	0.0000000e+00	5.5752660e+06	1.8645325e+01	2.2315098e+03	1.0488770e+03	1.1631677e+03	1.4907365e-01	2.3880120e-01	2.4933659e-02	1.3389039e-02	8.7706815e-03
137	0.0000000e+00	5.2946626e+06	1.7702817e+01	2.1531206e+03	1.0272099e+03	1.1352149e+03	1.5118466e-01	2.3872981e-01	2.4788786e-02	1.3301496e-02	8.8707326e-03
