VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
40	0.0000000e+00	4.4498933e+07	1.5238995e+02	1.4587538e+04	1.1928521e+03	3.5061999e+03	3.5805844e-02	1.2919470e-01	4.7358190e-02	1.9443560e-02	2.3361434e-03
41	0.0000000e+00	4.2477594e+07	1.4547976e+02	1.4180688e+04	1.1537979e+03	3.3812336e+03	3.6260387e-02	1.3182756e-01	4.6682915e-02	1.8884175e-02	2.5552660e-03
42	0.0000000e+00	4.0947024e+07	1.4025510e+02	1.3808925e+04	1.1278034e+03	3.2675039e+03	3.6868102e-02	1.3440354e-01	4.6098457e-02	1.8340243e-02	2.8507222e-03
43	0.0000000e+00	3.9868666e+07	1.3657135e+02	1.3465478e+04	1.1219898e+03	3.1661622e+03	3.7633512e-02	1.3685353e-01	4.5572943e-02	1.7811756e-02	3.2293378e-03
44	0.0000000e+00	3.9155748e+07	1.3414234e+02	1.3141339e+04	1.1406577e+03	3.0778554e+03	3.8561572e-02	1.3912273e-01	4.5077286e-02	1.7298005e-02	3.6897926e-03
45	0.0000000e+00	3.8743585e+07	1.3273804e+02	1.2836102e+04	1.1726165e+03	3.0059520e+03	3.9651999e-02	1.4116631e-01	4.4585434e-02	1.6798384e-02	4.2308941e-03
46	0.0000000e+00	3.8414015e+07	1.3162042e+02	1.2544672e+04	1.2000449e+03	2.9499908e+03	4.0916832e-02	1.4294751e-01	4.4074332e-02	1.6312518e-02	4.8453478e-03
47	0.0000000e+00	3.8073576e+07	1.3045778e+02	1.2261251e+04	1.2285349e+03	2.9079848e+03	4.2376203e-02	1.4444937e-01	4.3525539e-02	1.5840191e-02	5.5278791e-03
48	0.0000000e+00	3.7672505e+07	1.2908943e+02	1.1980492e+04	1.2525901e+03	2.8801815e+03	4.4041588e-02	1.4567066e-01	4.2927830e-02	1.5380920e-02	6.2661128e-03
49	0.0000000e+00	3.7147907e+07	1.2729738e+02	1.1702500e+04	1.2639655e+03	2.8654036e+03	4.5928564e-02	1.4661640e-01	4.2273431e-02	1.4934253e-02	7.0496896e-03
50	0.0000000e+00	3.6468875e+07	1.2497543e+02	1.1424367e+04	1.2722257e+03	2.8626532e+03	4.8065063e-02	1.4729710e-01	4.1557989e-02	1.4499787e-02	7.8685835e-03
51	0.0000000e+00	3.5535517e+07	1.2178232e+02	1.1144450e+04	1.2744030e+03	2.8629394e+03	5.0487325e-02	1.4773348e-01	4.0782450e-02	1.4078632e-02	8.7061685e-03
52	0.0000000e+00	3.4440479e+07	1.1803867e+02	1.0863719e+04	1.2713066e+03	2.8666139e+03	5.3205065e-02	1.4794349e-01	3.9949447e-02	1.3671828e-02	9.5570486e-03
53	0.0000000e+00	3.3206801e+07	1.1381895e+02	1.0586203e+04	1.2652184e+03	2.8676762e+03	5.6239039e-02	1.4795151e-01	3.9064673e-02	1.3279299e-02	1.0408944e-02
54	0.0000000e+00	3.1872987e+07	1.0925519e+02	1.0316555e+04	1.2565262e+03	2.8678534e+03	5.9589852e-02	1.4777956e-01	3.8134753e-02	1.2900680e-02	1.1252748e-02
55	0.0000000e+00	3.0478506e+07	1.0448294e+02	1.0058335e+04	1.2472707e+03	2.8666799e+03	6.3302649e-02	1.4744659e-01	3.7167985e-02	1.2535169e-02	1.2080265e-02
56	0.0000000e+00	2.9060150e+07	9.9628887e+01	9.8117560e+03	1.2392301e+03	2.8662212e+03	6.7387147e-02	1.4697394e-01	3.6173869e-02	1.2182078e-02	1.2885649e-02
57	0.0000000e+00	2.7673357e+07	9.4882573e+01	9.5795426e+03	1.2303558e+03	2.8647750e+03	7.1843073e-02	1.4637214e-01	3.5162816e-02	1.1840940e-02	1.3665872e-02
58	0.0000000e+00	2.6340686e+07	9.0325777e+01	9.3656884e+03	1.2231444e+03	2.8674673e+03	7.6697572e-02	1.4565870e-01	3.4146864e-02	1.1511323e-02	1.4414116e-02
59	0.0000000e+00	2.5073313e+07	8.5988911e+01	9.1724548e+03	1.2140930e+03	2.8738054e+03	8.1966389e-02	1.4484567e-01	3.3137462e-02	1.1192810e-02	1.5126091e-02
60	0.0000000e+00	2.3881759e+07	8.1914523e+01	8.9991544e+03	1.2079042e+03	2.8891423e+03	8.7688309e-02	1.4394533e-01	3.2145425e-02	1.0885086e-02	1.5799758e-02
61	0.0000000e+00	2.2876076e+07	7.8471043e+01	8.8572818e+03	1.2130122e+03	2.9251749e+03	9.4018253e-02	1.4288978e-01	3.1157622e-02	1.0585231e-02	1.6456967e-02
62	0.0000000e+00	2.1904223e+07	7.5140239e+01	8.7361113e+03	1.2196397e+03	2.9654652e+03	1.0079326e-01	1.4176247e-01	3.0210515e-02	1.0296135e-02	1.7063946e-02
63	0.0000000e+00	2.0925097e+07	7.1790316e+01	8.6399819e+03	1.2293522e+03	3.0094458e+03	1.0791514e-01	1.4056953e-01	2.9311481e-02	1.0018140e-02	1.7622890e-02
64	0.0000000e+00	2.0017451e+07	6.8683071e+01	8.5665696e+03	1.2379885e+03	3.0509014e+03	1.1540720e-01	1.3931885e-01	2.8468617e-02	9.7534261e-03	1.8131859e-02
65	0.0000000e+00	1.9205761e+07	6.5900605e+01	8.5201546e+03	1.2443817e+03	3.0926909e+03	1.2313332e-01	1.3802299e-01	2.7687500e-02	9.5016693e-03	1.8589311e-02
66	0.0000000e+00	1.8500479e+07	6.3483516e+01	8.4976518e+03	1.2508549e+03	3.1328759e+03	1.3114668e-01	1.3667762e-01	2.6968214e-02	9.2625853e-03	1.9001831e-02
67	0.0000000e+00	1.7936278e+07	6.1545346e+01	8.4997418e+03	1.2581304e+03	3.1734580e+03	1.3932112e-01	1.3529415e-01	2.6312248e-02	9.0359319e-03	1.9368499e-02
68	0.0000000e+00	1.7465680e+07	5.9926405e+01	8.5234507e+03	1.2663760e+03	3.2124833e+03	1.4754924e-01	1.3387618e-01	2.5718677e-02	8.8215071e-03	1.9694801e-02
69	0.0000000e+00	1.7086375e+07	5.8619312e+01	8.5641902e+03	1.2711201e+03	3.2471020e+03	1.5587723e-01	1.3242679e-01	2.5184403e-02	8.6191447e-03	1.9986344e-02
70	0.0000000e+00	1.6777487e+07	5.7550107e+01	8.6145709e+03	1.2766475e+03	3.2742350e+03	1.6431509e-01	1.3095098e-01	2.4706571e-02	8.4287141e-03	2.0248085e-02
