VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
47	0.0000000e+00	1.6297853e+08	5.5815728e+02	1.5133741e+04	5.6064682e+03	9.2558295e+03	9.6007763e-02	2.7057316e-01	3.4051393e-02	1.0304569e-02	2.1854593e-03
48	0.0000000e+00	1.5819054e+08	5.4148091e+02	1.4551234e+04	5.6506571e+03	9.2500521e+03	1.0714977e-01	2.7500738e-01	3.4234999e-02	9.8546144e-03	2.2708192e-04
49	0.0000000e+00	1.5213000e+08	5.2049192e+02	1.4170084e+04	5.6871750e+03	9.2908554e+03	1.1741994e-01	2.7883390e-01	3.4752983e-02	9.4445522e-03	-1.5078903e-03
50	0.0000000e+00	1.4479233e+08	4.9514439e+02	1.3974030e+04	5.7099116e+03	9.3629241e+03	1.2623553e-01	2.8185655e-01	3.5530229e-02	9.0669172e-03	-3.0409921e-03
51	0.0000000e+00	1.3602806e+08	4.6491443e+02	1.3870979e+04	5.7077459e+03	9.4303841e+03	1.3376930e-01	2.8391141e-01	3.6480104e-02	8.7101056e-03	-4.3928541e-03
52	0.0000000e+00	1.2715607e+08	4.3430553e+02	1.3869739e+04	5.6942665e+03	9.5141581e+03	1.4143198e-01	2.8499090e-01	3.7557191e-02	8.3757075e-03	-5.6146112e-03
53	0.0000000e+00	1.1855999e+08	4.0469507e+02	1.3931433e+04	5.6565691e+03	9.5758001e+03	1.4963878e-01	2.8511903e-01	3.8716351e-02	8.0602242e-03	-6.7515680e-03
54	0.0000000e+00	1.1055931e+08	3.7714626e+02	1.4031122e+04	5.5931994e+03	9.5981573e+03	1.5742531e-01	2.8437884e-01	3.9925408e-02	7.7610230e-03	-7.8492465e-03
55	0.0000000e+00	1.0418251e+08	3.5517400e+02	1.4158994e+04	5.5063055e+03	9.5694939e+03	1.6477065e-01	2.8289289e-01	4.1167138e-02	7.4763556e-03	-8.9462042e-03
56	0.0000000e+00	9.9642149e+07	3.3951776e+02	1.4290151e+04	5.3986124e+03	9.4863509e+03	1.7179276e-01	2.8080114e-01	4.2437783e-02	7.2053386e-03	-1.0070654e-02
57	0.0000000e+00	9.6095842e+07	3.2727812e+02	1.4396852e+04	5.2712174e+03	9.3508490e+03	1.7849463e-01	2.7824666e-01	4.3739275e-02	6.9476060e-03	-1.1237143e-02
58	0.0000000e+00	9.3337967e+07	3.1775235e+02	1.4449032e+04	5.1271789e+03	9.1506767e+03	1.8259505e-01	2.7539505e-01	4.5088900e-02	6.7033108e-03	-1.2463831e-02
59	0.0000000e+00	9.1341775e+07	3.1086213e+02	1.4418312e+04	4.9642288e+03	8.8941701e+03	1.8420630e-01	2.7244053e-01	4.6510662e-02	6.4726485e-03	-1.3782748e-02
60	0.0000000e+00	9.0092885e+07	3.0656235e+02	1.4277490e+04	4.7831042e+03	8.5778187e+03	1.8363049e-01	2.6957359e-01	4.8019463e-02	6.2557909e-03	-1.5221695e-02
61	0.0000000e+00	8.9564080e+07	3.0476785e+02	1.3996211e+04	4.5799291e+03	8.1965601e+03	1.8362427e-01	2.6690685e-01	4.9607579e-02	6.0529097e-03	-1.6778994e-02
62	0.0000000e+00	8.9650465e+07	3.0513190e+02	1.3549763e+04	4.3567351e+03	7.7426228e+03	1.8467774e-01	2.6436284e-01	5.1206653e-02	5.8641681e-03	-1.8333405e-02
63	0.0000000e+00	8.9814411e+07	3.0582266e+02	1.2934469e+04	4.1119873e+03	7.2251459e+03	1.8632940e-01	2.6170967e-01	5.2698611e-02	5.6893245e-03	-1.9654732e-02
64	0.0000000e+00	8.9460842e+07	3.0478638e+02	1.2163888e+04	3.8511699e+03	6.6547491e+03	1.8841811e-01	2.5866738e-01	5.3943077e-02	5.5278697e-03	-2.0432415e-02
65	0.0000000e+00	8.8522847e+07	3.0179469e+02	1.1250267e+04	3.5822727e+03	6.0552621e+03	1.9094400e-01	2.5503848e-01	5.4809009e-02	5.3789077e-03	-2.0360232e-02
66	0.0000000e+00	8.7360745e+07	2.9812450e+02	1.0218581e+04	3.3185407e+03	5.4582648e+03	1.9287593e-01	2.5086332e-01	5.5234814e-02	5.2413403e-03	-1.9303614e-02
67	0.0000000e+00	8.7075243e+07	2.9755467e+02	9.1241771e+03	3.0752249e+03	4.9000189e+03	1.9360352e-01	2.4635972e-01	5.5214141e-02	5.1140013e-03	-1.7264434e-02
68	0.0000000e+00	8.8716618e+07	3.0357995e+02	8.0670549e+03	2.8649665e+03	4.4164038e+03	1.9331276e-01	2.4171704e-01	5.4731360e-02	4.9957482e-03	-1.4175204e-02
69	0.0000000e+00	9.2632558e+07	3.1737964e+02	7.1752360e+03	2.6903070e+03	4.0429220e+03	1.9192866e-01	2.3709701e-01	5.3768410e-02	4.8853709e-03	-9.9323957e-03
70	0.0000000e+00	9.8079266e+07	3.3632656e+02	6.5611541e+03	2.5587280e+03	3.8068016e+03	1.9050839e-01	2.3281635e-01	5.2361597e-02	4.7814339e-03	-4.5454549e-03
71	0.0000000e+00	1.0476600e+08	3.5940109e+02	6.2964199e+03	2.4741493e+03	3.7723140e+03	1.8990935e-01	2.2976860e-01	5.0739666e-02	4.6821719e-03	1.4798522e-03
72	0.0000000e+00	1.1417971e+08	3.9168798e+02	6.3988566e+03	2.4223193e+03	3.8904107e+03	1.9100794e-01	2.2959889e-01	4.9341434e-02	4.5856119e-03	7.0676193e-03
73	0.0000000e+00	1.2692101e+08	4.3528016e+02	6.7731261e+03	2.3883732e+03	4.0634627e+03	1.9455714e-01	2.3442966e-01	4.8786447e-02	4.4904580e-03	1.0555786e-02
74	0.0000000e+00	1.3831156e+08	4.7425403e+02	7.1472136e+03	2.3493319e+03	4.1482236e+03	1.9996108e-01	2.4538408e-01	4.9463576e-02	4.3915715e-03	1.0927907e-02
75	0.0000000e+00	1.4497395e+08	4.9706177e+02	7.4286642e+03	2.3171288e+03	4.2536585e+03	2.0118582e-01	2.5745377e-01	5.0253214e-02	4.3152556e-03	1.0423611e-02
76	0.0000000e+00	1.4983323e+08	5.1371743e+02	7.5834564e+03	2.2955078e+03	4.3049037e+03	2.0472206e-01	2.6948798e-01	5.0863492e-02	4.2545043e-03	9.7583596e-03
77	0.0000000e+00	1.5207769e+08	5.2143859e+02	7.5825186e+03	2.2688465e+03	4.3046738e+03	2.0979630e-01	2.8104653e-01	5.1279455e-02	4.2106537e-03	9.0608926e-03
78	0.0000000e+00	1.5148523e+08	5.1946276e+02	7.4350031e+03	2.2337068e+03	4.2439174e+03	2.1911467e-01	2.9178240e-01	5.1491643e-02	4.1834120e-03	8.4553353e-03
