 2.029816359E-01 -1.000000047E-03 3.826839104E-02 -9.277470410E-03 1.482536900E-03
 1.946768910E-01 -1.000000047E-03 3.941791877E-02 -1.659317501E-02 1.511444687E-03
 1.863363385E-01 -1.000000047E-03 4.055332765E-02 -2.434330620E-02 1.540990197E-03
 1.779670417E-01 -1.000000047E-03 4.167291522E-02 -3.189802542E-02 1.572363428E-03
 1.695874780E-01 -1.000000047E-03 4.277349263E-02 -3.954631835E-02 1.606878825E-03
 1.612245589E-01 -1.000000047E-03 4.385096580E-02 -4.731489718E-02 1.641737646E-03
 1.529063135E-01 -1.000000047E-03 4.490136728E-02 -5.480315909E-02 1.676660380E-03
 1.446531117E-01 -1.000000047E-03 4.592193663E-02 -6.254316121E-02 1.711313031E-03
 1.364791095E-01 -1.000000047E-03 4.691084474E-02 -7.025922090E-02 1.743240282E-03
 1.283959299E-01 -1.000000047E-03 4.786673188E-02 -7.764771581E-02 1.776924240E-03
 1.204122305E-01 -1.000000047E-03 4.878874496E-02 -8.554795384E-02 1.812143833E-03
 1.125318184E-01 -1.000000047E-03 4.967662692E-02 -9.284842759E-02 1.848758664E-03
 1.047507226E-01 -1.000000047E-03 5.053102598E-02 -9.979698807E-02 1.887299237E-03
 9.705486149E-02 -1.000000047E-03 5.135362968E-02 -1.074573398E-01 1.923474716E-03
 8.942326903E-02 -1.000000047E-03 5.214671046E-02 -1.144310609E-01 1.959969755E-03
 8.183755726E-02 -1.000000047E-03 5.291198194E-02 -1.217455715E-01 1.998617314E-03
 7.429276407E-02 -1.000000047E-03 5.364963412E-02 -1.288456023E-01 2.035643440E-03
 6.680355221E-02 -1.000000047E-03 5.435799435E-02 -1.361526698E-01 2.072269097E-03
 5.940297246E-02 -1.000000047E-03 5.503393337E-02 -1.431763768E-01 2.112036804E-03
 5.213515833E-02 -1.000000047E-03 5.567375943E-02 -1.501820982E-01 2.154847840E-03
 4.504359141E-02 -1.000000047E-03 5.627443269E-02 -1.572663635E-01 2.199728275E-03
 3.815941885E-02 -1.000000047E-03 5.683454499E-02 -1.636985540E-01 2.240946982E-03
 3.149500489E-02 -1.000000047E-03 5.735458434E-02 -1.696715057E-01 2.276974963E-03
 2.503949404E-02 -1.000000047E-03 5.783686042E-02 -1.762362272E-01 2.312191995E-03
 1.876381412E-02 -1.000000047E-03 5.828485265E-02 -1.822268218E-01 2.346403664E-03
 1.262449007E-02 -1.000000047E-03 5.870264769E-02 -1.884822994E-01 2.382033505E-03
 6.576857995E-03 -1.000000047E-03 5.909387767E-02 -1.941383481E-01 2.421212150E-03
 5.828096764E-04 -1.000000047E-03 5.946116894E-02 -1.997079849E-01 2.464242280E-03
 -5.385265686E-03 -1.000000047E-03 5.980598554E-02 -2.055117935E-01 2.508407924E-03
 -1.133683231E-02 -1.000000047E-03 6.012848020E-02 -2.111149579E-01 2.550267847E-03
 -1.726562344E-02 -1.000000047E-03 6.042791530E-02 -2.170366943E-01 2.592030913E-03
 -2.315397188E-02 -1.000000047E-03 6.070311368E-02 -2.229631543E-01 2.635540208E-03
 -2.897934057E-02 -1.000000047E-03 6.095289439E-02 -2.283670902E-01 2.680411562E-03
 -3.471945599E-02 -1.000000047E-03 6.117643788E-02 -2.340006381E-01 2.725737169E-03
 -4.036476091E-02 -1.000000047E-03 6.137374043E-02 -2.395536155E-01 2.771711210E-03
 -4.592220858E-02 -1.000000047E-03 6.154547259E-02 -2.450381517E-01 2.819307381E-03
 -5.140965804E-02 -1.000000047E-03 6.169243529E-02 -2.501243651E-01 2.870689379E-03
 -5.684817582E-02 -1.000000047E-03 6.181513891E-02 -2.563168108E-01 2.923942637E-03
 -6.224840879E-02 -1.000000047E-03 6.191360578E-02 -2.610644400E-01 2.974724397E-03
 -6.760526448E-02 -1.000000047E-03 6.198751181E-02 -2.656001747E-01 3.026380436E-03
 -7.290469855E-02 -1.000000047E-03 6.203658134E-02 -2.717613578E-01 3.078233916E-03
 -7.813194394E-02 -1.000000047E-03 6.206066906E-02 -2.770930529E-01 3.133246209E-03
 -8.327932656E-02 -1.000000047E-03 6.205989048E-02 -2.823880017E-01 3.191933967E-03
 -8.835187554E-02 -1.000000047E-03 6.203446537E-02 -2.870123088E-01 3.245696425E-03
 -9.336884320E-02 -1.000000047E-03 6.198440865E-02 -2.927074730E-01 3.301017918E-03
 -9.836141020E-02 -1.000000047E-03 6.190908328E-02 -2.970687747E-01 3.361392999E-03
 -1.033697277E-01 -1.000000047E-03 6.180684641E-02 -3.035662174E-01 3.423713380E-03
 -1.084415242E-01 -1.000000047E-03 6.167491525E-02 -3.086207211E-01 3.492360003E-03
 -1.136327460E-01 -1.000000047E-03 6.150905043E-02 -3.131493330E-01 3.568040673E-03
 -1.190091819E-01 -1.000000047E-03 6.130298600E-02 -3.192914426E-01 3.645836143E-03
 -1.246485338E-01 -1.000000047E-03 6.104733050E-02 -3.255382478E-01 3.731212812E-03
 -1.306419373E-01 -1.000000047E-03 6.072867289E-02 -3.309646547E-01 3.827388631E-03
 -1.371261179E-01 -1.000000047E-03 6.032619625E-02 -3.383136094E-01 3.923651297E-03
 -1.436138302E-01 -1.000000047E-03 5.985932797E-02 -3.469382823E-01 4.018846899E-03
 -1.495157182E-01 -1.000000047E-03 5.937438458E-02 -3.536360860E-01 4.113600589E-03
 -1.549900770E-01 -1.000000047E-03 5.886951461E-02 -3.612096310E-01 4.211430904E-03
 -1.601671875E-01 -1.000000047E-03 5.833992735E-02 -3.666148186E-01 4.320634063E-03
 -1.651469469E-01 -1.000000047E-03 5.777876079E-02 -3.748424947E-01 4.432064015E-03
 -1.699976474E-01 -1.000000047E-03 5.717947334E-02 -3.800268173E-01 4.543003626E-03
 -1.747530401E-01 -1.000000047E-03 5.653781816E-02 -3.851951659E-01 4.653968848E-03
 -1.794186980E-01 -1.000000047E-03 5.585172400E-02 -3.923845589E-01 4.758771043E-03
 -1.839850247E-01 -1.000000047E-03 5.512067303E-02 -3.982600272E-01 4.869929515E-03
 -1.884418577E-01 -1.000000047E-03 5.434516817E-02 -4.042247832E-01 4.992360715E-03
 -1.927880347E-01 -1.000000047E-03 5.352460593E-02 -4.096743762E-01 5.121457390E-03
 -1.970299631E-01 -1.000000047E-03 5.265526474E-02 -4.179890156E-01 5.256264471E-03
 -2.011736482E-01 -1.000000047E-03 5.173313245E-02 -4.215693772E-01 5.392829422E-03
 -2.052149773E-01 -1.000000047E-03 5.075682327E-02 -4.251080155E-01 5.524350330E-03
 -2.091376483E-01 -1.000000047E-03 4.972673208E-02 -4.308612645E-01 5.641763564E-03
 -2.129181176E-01 -1.000000047E-03 4.864537343E-02 -4.333970845E-01 5.762562156E-03
 -2.165327072E-01 -1.000000047E-03 4.751887918E-02 -4.362366796E-01 5.890414119E-03
 -2.199628651E-01 -1.000000047E-03 4.635318741E-02 -4.362796545E-01 6.014972925E-03
 -2.232056409E-01 -1.000000047E-03 4.514769837E-02 -4.373192489E-01 6.131808739E-03
 -2.262695730E-01 -1.000000047E-03 4.389976338E-02 -4.328053296E-01 6.233288441E-03
 -2.291631848E-01 -1.000000047E-03 4.260635003E-02 -4.223819971E-01 6.305826828E-03
 -2.318887562E-01 -1.000000047E-03 4.126105830E-02 -4.130259454E-01 6.327136885E-03
 -2.344425172E-01 -1.000000047E-03 3.986185417E-02 -3.905153871E-01 6.254577078E-03
 -2.368168533E-01 -1.000000047E-03 3.841182217E-02 -3.655962348E-01 6.121477578E-03
 -2.391185313E-01 -1.000000047E-03 3.682295978E-02 -3.555436432E-01 5.989637226E-03
 -2.410058677E-01 -1.000000047E-03 3.533938155E-02 -2.925224304E-01 5.823436659E-03
 -2.427340001E-01 -1.000000047E-03 3.378632665E-02 -2.399657071E-01 5.459165666E-03
 -2.442345023E-01 -1.000000047E-03 3.222151846E-02 -1.739901751E-01 4.965479486E-03
 -2.455425113E-01 -1.000000047E-03 3.060830384E-02 -7.645257562E-02 4.388381261E-03
 -2.466297001E-01 -1.000000047E-03 2.898628265E-02 1.279296726E-02 3.777270904E-03
 -2.474783659E-01 -1.000000047E-03 2.741992287E-02 1.301693469E-01 3.114999970E-03
 -2.480721921E-01 -1.000000047E-03 2.603599802E-02 2.160034776E-01 2.480957424E-03
 -2.485141009E-01 -1.000000047E-03 2.469086461E-02 3.490360379E-01 1.761720283E-03
 -2.488581985E-01 -1.000000047E-03 2.320267074E-02 4.600448012E-01 1.065940713E-03
 -2.490486801E-01 -1.000000047E-03 2.178893611E-02 5.729685426E-01 4.513412423E-04
 -2.491065711E-01 -1.000000047E-03 2.035161853E-02 6.808634400E-01 -2.025372487E-05
 -2.490280718E-01 -1.000000047E-03 1.885242201E-02 7.557443976E-01 -2.737267350E-04
 -2.488259226E-01 -1.000000047E-03 1.743891649E-02 8.122695684E-01 -5.357237533E-04
 -2.484661937E-01 -1.000000047E-03 1.591775939E-02 9.129170775E-01 -6.464201142E-04
 -2.478788346E-01 -1.000000047E-03 1.418516133E-02 9.542047381E-01 -5.165964831E-04
 -2.470641732E-01 -1.000000047E-03 1.237202808E-02 9.790766239E-01 -2.828263096E-04
 -2.460267991E-01 -1.000000047E-03 1.053048763E-02 9.884390831E-01 2.808274303E-06
 -2.447747737E-01 -1.000000047E-03 8.688026108E-03 9.749565721E-01 3.388205660E-04
 -2.432895750E-01 -1.000000047E-03 6.822683848E-03 9.574068189E-01 6.871272926E-04
 -2.416305989E-01 -1.000000047E-03 5.000077188E-03 9.217278361E-01 9.857396362E-04
 -2.396056801E-01 -1.000000047E-03 3.032879438E-03 8.820350766E-01 1.206704415E-03
 -2.375220954E-01 -1.000000047E-03 1.220159233E-03 8.477676511E-01 1.428153017E-03
 -2.352057397E-01 -1.000000047E-03 -6.138799945E-04 8.046674132E-01 1.602158183E-03
 -2.327084541E-01 -1.000000047E-03 -2.425400075E-03 7.663713098E-01 1.732892473E-03
 -2.300332338E-01 -1.000000047E-03 -4.214907065E-03 7.282501459E-01 1.833664719E-03
 -2.271789759E-01 -1.000000047E-03 -5.988914054E-03 6.920199394E-01 1.923007541E-03
 -2.241374701E-01 -1.000000047E-03 -7.753170561E-03 6.580057740E-01 2.004490700E-03
 -2.208973616E-01 -1.000000047E-03 -9.512629360E-03 6.267496943E-01 2.083587926E-03
 -2.174613327E-01 -1.000000047E-03 -1.126672328E-02 5.966684818E-01 2.158279298E-03
 -2.138443440E-01 -1.000000047E-03 -1.300801337E-02 5.682806969E-01 2.231912687E-03
 -2.100702077E-01 -1.000000047E-03 -1.472503226E-02 5.426309109E-01 2.302044071E-03
 -2.061695158E-01 -1.000000047E-03 -1.640743762E-02 5.179840922E-01 2.360994928E-03
 -2.021741271E-01 -1.000000047E-03 -1.804630086E-02 4.952071309E-01 2.410929184E-03
 -1.981106699E-01 -1.000000047E-03 -1.963477768E-02 4.761445224E-01 2.453008899E-03
 -1.939939559E-01 -1.000000047E-03 -2.117238007E-02 4.571826756E-01 2.489780542E-03
 -1.898269206E-01 -1.000000047E-03 -2.266342938E-02 4.403384626E-01 2.522720955E-03
 -1.856008172E-01 -1.000000047E-03 -2.411440574E-02 4.245061874E-01 2.553531202E-03
 -1.812997162E-01 -1.000000047E-03 -2.553319372E-02 4.104556143E-01 2.578854794E-03
 -1.769004017E-01 -1.000000047E-03 -2.692934871E-02 3.963462412E-01 2.595763886E-03
 -1.723669469E-01 -1.000000047E-03 -2.831475064E-02 3.827601671E-01 2.609400544E-03
 -1.676515043E-01 -1.000000047E-03 -2.970241942E-02 3.715560138E-01 2.618508413E-03
 -1.626929343E-01 -1.000000047E-03 -3.110731952E-02 3.594892025E-01 2.625328954E-03
 -1.574147195E-01 -1.000000047E-03 -3.254653513E-02 3.478634655E-01 2.631827490E-03
 -1.517265737E-01 -1.000000047E-03 -3.403727710E-02 3.364886940E-01 2.640413120E-03
 -1.455147564E-01 -1.000000047E-03 -3.559890017E-02 3.258905113E-01 2.650622744E-03
 -1.393646449E-01 -1.000000047E-03 -3.708200529E-02 3.156502545E-01 2.649744740E-03
 -1.335367560E-01 -1.000000047E-03 -3.843364492E-02 3.058800697E-01 2.634718316E-03
 -1.279503554E-01 -1.000000047E-03 -3.968307003E-02 2.975210249E-01 2.618950792E-03
 -1.225502938E-01 -1.000000047E-03 -4.085033387E-02 2.910126746E-01 2.604942303E-03
 -1.172852814E-01 -1.000000047E-03 -4.195226356E-02 2.844202220E-01 2.591309138E-03
 -1.121149436E-01 -1.000000047E-03 -4.300129414E-02 2.784588039E-01 2.579245949E-03
 -1.070088297E-01 -1.000000047E-03 -4.400652647E-02 2.728715837E-01 2.566468436E-03
 -1.019455120E-01 -1.000000047E-03 -4.497447982E-02 2.676999569E-01 2.553899307E-03
 -9.691005945E-02 -1.000000047E-03 -4.590990022E-02 2.633980513E-01 2.539898735E-03
 -9.189123660E-02 -1.000000047E-03 -4.681631550E-02 2.584055960E-01 2.523903735E-03
 -8.687958866E-02 -1.000000047E-03 -4.769654572E-02 2.534845769E-01 2.509198384E-03
 -8.186685294E-02 -1.000000047E-03 -4.855300486E-02 2.502830625E-01 2.494829474E-03
 -7.684523612E-02 -1.000000047E-03 -4.938785732E-02 2.467477769E-01 2.479593735E-03
 -7.180556655E-02 -1.000000047E-03 -5.020331964E-02 2.423438281E-01 2.463595010E-03
 -6.673497707E-02 -1.000000047E-03 -5.100188777E-02 2.385451496E-01 2.447606297E-03
 -6.161594763E-02 -1.000000047E-03 -5.178650841E-02 2.358305454E-01 2.430649940E-03
 -5.642873421E-02 -1.000000047E-03 -5.256019905E-02 2.325379103E-01 2.413072856E-03
 -5.115751550E-02 -1.000000047E-03 -5.332512408E-02 2.294948995E-01 2.396560740E-03
 -4.579822347E-02 -1.000000047E-03 -5.408156663E-02 2.262369245E-01 2.380463062E-03
 -4.035897925E-02 -1.000000047E-03 -5.482802540E-02 2.237694561E-01 2.366307424E-03
 -3.485388309E-02 -1.000000047E-03 -5.556236953E-02 2.215822786E-01 2.350184601E-03
 -2.929670922E-02 -1.000000047E-03 -5.628275499E-02 2.179049551E-01 2.331703901E-03
 -2.369472012E-02 -1.000000047E-03 -5.698839203E-02 2.152375728E-01 2.315205988E-03
 -1.804194413E-02 -1.000000047E-03 -5.768013746E-02 2.145392299E-01 2.297370695E-03
 -1.231919974E-02 -1.000000047E-03 -5.836027861E-02 2.110701650E-01 2.277121413E-03
 -6.498871837E-03 -1.000000047E-03 -5.903180316E-02 2.082709372E-01 2.259754576E-03
 -5.443011178E-04 -1.000000047E-03 -5.969836563E-02 2.075517476E-01 2.242390765E-03
 5.576877389E-03 -1.000000047E-03 -6.036269292E-02 2.052139640E-01 2.221682109E-03
 1.188266091E-02 -1.000000047E-03 -6.102555618E-02 2.027404904E-01 2.201949246E-03
 1.837981306E-02 -1.000000047E-03 -6.168637797E-02 2.014413178E-01 2.180816373E-03
 2.506162785E-02 -1.000000047E-03 -6.234323606E-02 1.993259043E-01 2.159232739E-03
 3.191237897E-02 -1.000000047E-03 -6.299352646E-02 1.979816556E-01 2.142415848E-03
 3.891314566E-02 -1.000000047E-03 -6.363455951E-02 1.968457103E-01 2.125923755E-03
 4.604436830E-02 -1.000000047E-03 -6.426385790E-02 1.947619319E-01 2.104319166E-03
 5.329375714E-02 -1.000000047E-03 -6.487983465E-02 1.933421195E-01 2.081963466E-03
 6.066342071E-02 -1.000000047E-03 -6.548227370E-02 1.925510019E-01 2.059611259E-03
 6.816832721E-02 -1.000000047E-03 -6.607192755E-02 1.912606657E-01 2.036712598E-03
 7.582886517E-02 -1.000000047E-03 -6.664973497E-02 1.902133524E-01 2.015702426E-03
 8.366303891E-02 -1.000000047E-03 -6.721626967E-02 1.894593537E-01 1.996092731E-03
 9.167864174E-02 -1.000000047E-03 -6.777124852E-02 1.888130456E-01 1.979070017E-03
 9.986764938E-02 -1.000000047E-03 -6.831326336E-02 1.882258505E-01 1.962384675E-03
 1.082074717E-01 -1.000000047E-03 -6.884012371E-02 1.876620352E-01 1.940389397E-03
 1.166624874E-01 -1.000000047E-03 -6.934919953E-02 1.870245188E-01 1.916445210E-03
 1.251854748E-01 -1.000000047E-03 -6.983766705E-02 1.867661774E-01 1.894043759E-03
 1.337314695E-01 -1.000000047E-03 -7.030330598E-02 1.869230270E-01 1.870993059E-03
 1.422630996E-01 -1.000000047E-03 -7.074479014E-02 1.870646626E-01 1.849263557E-03
 1.507507265E-01 -1.000000047E-03 -7.116155326E-02 1.867076755E-01 1.828391920E-03
