 7.135024667E-01 -1.000000047E-03 -5.754206702E-02 4.010648727E-01 4.900514250E-05
 7.120100260E-01 -1.000000047E-03 -5.719992146E-02 3.995408416E-01 5.599538054E-05
 7.105034590E-01 -1.000000047E-03 -5.685493350E-02 3.978294134E-01 6.266668061E-05
 7.089823484E-01 -1.000000047E-03 -5.650705099E-02 3.963336349E-01 6.946978101E-05
 7.074463367E-01 -1.000000047E-03 -5.615620315E-02 3.944886625E-01 7.669096522E-05
 7.058957219E-01 -1.000000047E-03 -5.580243468E-02 3.930396140E-01 8.389552386E-05
 7.043306231E-01 -1.000000047E-03 -5.544582754E-02 3.913664222E-01 9.040578152E-05
 7.027512193E-01 -1.000000047E-03 -5.508639663E-02 3.895111084E-01 9.709928418E-05
 7.011573911E-01 -1.000000047E-03 -5.472414568E-02 3.880248666E-01 1.038687624E-04
 6.995483637E-01 -1.000000047E-03 -5.435889214E-02 3.862836659E-01 1.102341193E-04
 6.979224086E-01 -1.000000047E-03 -5.399028212E-02 3.845206201E-01 1.172273987E-04
 6.962775588E-01 -1.000000047E-03 -5.361786485E-02 3.828538954E-01 1.245213352E-04
 6.946104169E-01 -1.000000047E-03 -5.324090645E-02 3.812311590E-01 1.315245318E-04
 6.929170489E-01 -1.000000047E-03 -5.285850912E-02 3.794184327E-01 1.384747011E-04
 6.911929250E-01 -1.000000047E-03 -5.246970057E-02 3.778024018E-01 1.452472206E-04
 6.894326210E-01 -1.000000047E-03 -5.207327381E-02 3.759373426E-01 1.516894408E-04
 6.876304746E-01 -1.000000047E-03 -5.166797712E-02 3.742217422E-01 1.579602249E-04
 6.857814193E-01 -1.000000047E-03 -5.125273764E-02 3.722644448E-01 1.645285229E-04
 6.838784218E-01 -1.000000047E-03 -5.082600191E-02 3.704801202E-01 1.714046666E-04
 6.819133162E-01 -1.000000047E-03 -5.038600788E-02 3.685303628E-01 1.780502353E-04
 6.798805594E-01 -1.000000047E-03 -4.993156344E-02 3.665889204E-01 1.844741055E-04
 6.777727008E-01 -1.000000047E-03 -4.946109653E-02 3.645691276E-01 1.907534461E-04
 6.755806208E-01 -1.000000047E-03 -4.897264019E-02 3.624886572E-01 1.968193537E-04
 6.732979417E-01 -1.000000047E-03 -4.846487939E-02 3.602408469E-01 2.031594049E-04
 6.709154248E-01 -1.000000047E-03 -4.793585092E-02 3.580574095E-01 2.098500700E-04
 6.684216857E-01 -1.000000047E-03 -4.738317057E-02 3.557169437E-01 2.166880586E-04
 6.658138633E-01 -1.000000047E-03 -4.680634290E-02 3.533019423E-01 2.238495654E-04
 6.630905271E-01 -1.000000047E-03 -4.620517418E-02 3.508087993E-01 2.315336314E-04
 6.602509022E-01 -1.000000047E-03 -4.557967186E-02 3.481362164E-01 2.399543009E-04
 6.573063731E-01 -1.000000047E-03 -4.493248463E-02 3.454784155E-01 2.493218926E-04
 6.542705894E-01 -1.000000047E-03 -4.426675662E-02 3.426661789E-01 2.596046834E-04
 6.511536837E-01 -1.000000047E-03 -4.358483851E-02 3.402132690E-01 2.705812512E-04
 6.479704976E-01 -1.000000047E-03 -4.289005697E-02 3.375757337E-01 2.824602998E-04
 6.479649544E-01 -1.000000047E-03 -4.288885370E-02 3.375716209E-01 2.824796538E-04
 6.447323561E-01 -1.000000047E-03 -4.218500108E-02 3.350793421E-01 3.061088210E-04
 6.414788961E-01 -1.000000047E-03 -4.147833958E-02 3.323041797E-01 3.305935825E-04
 6.380947232E-01 -1.000000047E-03 -4.074509814E-02 3.295898736E-01 3.544554638E-04
 6.345584393E-01 -1.000000047E-03 -3.998089209E-02 3.266409039E-01 3.768674505E-04
 6.308613420E-01 -1.000000047E-03 -3.918407857E-02 3.236007094E-01 3.970413818E-04
 6.270182729E-01 -1.000000047E-03 -3.835812956E-02 3.204387128E-01 4.147537402E-04
 6.230496764E-01 -1.000000047E-03 -3.750766441E-02 3.171857893E-01 4.302164307E-04
 6.189748645E-01 -1.000000047E-03 -3.663704544E-02 3.138957620E-01 4.439481127E-04
 6.148180962E-01 -1.000000047E-03 -3.575160354E-02 3.105212748E-01 4.563474795E-04
 6.106018424E-01 -1.000000047E-03 -3.485627100E-02 3.073223531E-01 4.677754187E-04
 6.063418388E-01 -1.000000047E-03 -3.395446762E-02 3.037014902E-01 4.790247767E-04
 6.020507216E-01 -1.000000047E-03 -3.304892033E-02 3.004573882E-01 4.908427945E-04
 5.977364779E-01 -1.000000047E-03 -3.214136884E-02 2.972917259E-01 5.023269332E-04
 5.934026837E-01 -1.000000047E-03 -3.123258986E-02 2.939920127E-01 5.126774777E-04
 5.890505910E-01 -1.000000047E-03 -3.032286279E-02 2.906527519E-01 5.224724300E-04
 5.846785307E-01 -1.000000047E-03 -2.941188961E-02 2.873086035E-01 5.325115635E-04
 5.802834034E-01 -1.000000047E-03 -2.849902399E-02 2.841047943E-01 5.428221775E-04
 5.758622289E-01 -1.000000047E-03 -2.758371644E-02 2.807351947E-01 5.535194650E-04
 5.714088082E-01 -1.000000047E-03 -2.666471899E-02 2.771945298E-01 5.651016836E-04
 5.669152141E-01 -1.000000047E-03 -2.574044839E-02 2.742929757E-01 5.766682443E-04
 5.623752475E-01 -1.000000047E-03 -2.480972558E-02 2.711802125E-01 5.871245521E-04
 5.577809811E-01 -1.000000047E-03 -2.387100644E-02 2.672152817E-01 5.972407525E-04
 5.531248450E-01 -1.000000047E-03 -2.292285860E-02 2.641709149E-01 6.073797704E-04
 5.484055281E-01 -1.000000047E-03 -2.196514793E-02 2.608649731E-01 6.170393899E-04
 5.436244011E-01 -1.000000047E-03 -2.099826559E-02 2.571814358E-01 6.267238059E-04
 5.387851000E-01 -1.000000047E-03 -2.002307028E-02 2.537772357E-01 6.364893052E-04
 5.338978767E-01 -1.000000047E-03 -1.904174685E-02 2.501907349E-01 6.466461928E-04
 5.289749503E-01 -1.000000047E-03 -1.805683225E-02 2.466481626E-01 6.573360297E-04
 5.240268707E-01 -1.000000047E-03 -1.707049273E-02 2.431319207E-01 6.686024717E-04
 5.190628767E-01 -1.000000047E-03 -1.608462632E-02 2.396540344E-01 6.801846903E-04
 5.140892267E-01 -1.000000047E-03 -1.510049403E-02 2.360603511E-01 6.913116085E-04
 5.091080666E-01 -1.000000047E-03 -1.411853451E-02 2.323859781E-01 7.018070901E-04
 5.041186810E-01 -1.000000047E-03 -1.313863043E-02 2.289004624E-01 7.124709082E-04
 4.991180003E-01 -1.000000047E-03 -1.216021646E-02 2.254669368E-01 7.230587653E-04
 4.941024780E-01 -1.000000047E-03 -1.118261926E-02 2.217947245E-01 7.327399217E-04
 4.890694916E-01 -1.000000047E-03 -1.020537596E-02 2.180142403E-01 7.426130469E-04
 4.840168953E-01 -1.000000047E-03 -9.228114970E-03 2.145521790E-01 7.530721487E-04
 4.789438546E-01 -1.000000047E-03 -8.250722662E-03 2.110054791E-01 7.634999929E-04
 4.738519788E-01 -1.000000047E-03 -7.273576222E-03 2.070063949E-01 7.738671266E-04
 4.687432349E-01 -1.000000047E-03 -6.297105923E-03 2.034351826E-01 7.847505622E-04
 4.636191726E-01 -1.000000047E-03 -5.321648903E-03 1.999248117E-01 7.957352791E-04
 4.584811628E-01 -1.000000047E-03 -4.347519949E-03 1.961720884E-01 8.060758701E-04
 4.533292949E-01 -1.000000047E-03 -3.374785651E-03 1.923806667E-01 8.164186147E-04
 4.481624663E-01 -1.000000047E-03 -2.403284889E-03 1.886602938E-01 8.274825523E-04
 4.429792166E-01 -1.000000047E-03 -1.432805206E-03 1.850283742E-01 8.383315871E-04
 4.377770722E-01 -1.000000047E-03 -4.629507312E-04 1.806174964E-01 8.496193914E-04
 4.325539470E-01 -1.000000047E-03 5.065985606E-04 1.772023886E-01 8.618153515E-04
 4.273095727E-01 -1.000000047E-03 1.475822181E-03 1.736914068E-01 8.727602544E-04
 4.220440686E-01 -1.000000047E-03 2.444613026E-03 1.694090217E-01 8.829189464E-04
 4.167580903E-01 -1.000000047E-03 3.412772436E-03 1.655394137E-01 8.944999427E-04
 4.114533365E-01 -1.000000047E-03 4.379900172E-03 1.615487337E-01 9.070622618E-04
 4.061307311E-01 -1.000000047E-03 5.345749203E-03 1.577648669E-01 9.195379680E-04
 4.007899761E-01 -1.000000047E-03 6.310293451E-03 1.537301987E-01 9.315185016E-04
 3.954301178E-01 -1.000000047E-03 7.273626514E-03 1.495361179E-01 9.424995515E-04
 3.900484741E-01 -1.000000047E-03 8.236128837E-03 1.457581222E-01 9.537638398E-04
 3.846421242E-01 -1.000000047E-03 9.198212996E-03 1.414347589E-01 9.658003110E-04
 3.792102337E-01 -1.000000047E-03 1.015991811E-02 1.373139173E-01 9.793457575E-04
 3.737539053E-01 -1.000000047E-03 1.112093218E-02 1.332949698E-01 9.939568117E-04
 3.682779670E-01 -1.000000047E-03 1.208029781E-02 1.289137751E-01 1.006763428E-03
 3.627918065E-01 -1.000000047E-03 1.303626318E-02 1.246792004E-01 1.019254792E-03
 3.573069870E-01 -1.000000047E-03 1.398675516E-02 1.207220405E-01 1.032121130E-03
 3.518354595E-01 -1.000000047E-03 1.492965315E-02 1.163898706E-01 1.043665921E-03
 3.463880420E-01 -1.000000047E-03 1.586309075E-02 1.116473377E-01 1.056031790E-03
 3.409721255E-01 -1.000000047E-03 1.678582281E-02 1.076446101E-01 1.070879633E-03
 3.355900645E-01 -1.000000047E-03 1.769748516E-02 1.038314551E-01 1.085906057E-03
 3.302386403E-01 -1.000000047E-03 1.859865524E-02 9.910591692E-02 1.098606037E-03
 3.249119818E-01 -1.000000047E-03 1.949032582E-02 9.454380721E-02 1.111761900E-03
 3.196035624E-01 -1.000000047E-03 2.037359402E-02 9.071560204E-02 1.126687392E-03
 3.143061996E-01 -1.000000047E-03 2.124962956E-02 8.629838377E-02 1.140448498E-03
 3.090140820E-01 -1.000000047E-03 2.211935632E-02 8.174633235E-02 1.154957339E-03
 3.037235439E-01 -1.000000047E-03 2.298331074E-02 7.764228433E-02 1.169973286E-03
 2.984328568E-01 -1.000000047E-03 2.384169959E-02 7.328587770E-02 1.183935441E-03
 2.931413352E-01 -1.000000047E-03 2.469455451E-02 6.874248385E-02 1.198741375E-03
 2.878484428E-01 -1.000000047E-03 2.554188110E-02 6.448438764E-02 1.214354066E-03
 2.825528383E-01 -1.000000047E-03 2.638380416E-02 6.019815058E-02 1.230048598E-03
 2.772518098E-01 -1.000000047E-03 2.722066455E-02 5.532557517E-02 1.246047323E-03
 2.719418406E-01 -1.000000047E-03 2.805290557E-02 5.096104369E-02 1.262888312E-03
 2.666191161E-01 -1.000000047E-03 2.888099849E-02 4.685311764E-02 1.280268421E-03
 2.612794638E-01 -1.000000047E-03 2.970543876E-02 4.222955927E-02 1.296130242E-03
 2.559199333E-01 -1.000000047E-03 3.052651696E-02 3.699510917E-02 1.310940599E-03
 2.505396008E-01 -1.000000047E-03 3.134421259E-02 3.278607130E-02 1.327660284E-03
 2.451387048E-01 -1.000000047E-03 3.215831146E-02 2.845880389E-02 1.345432713E-03
 2.397193313E-01 -1.000000047E-03 3.296831250E-02 2.337232232E-02 1.362103620E-03
 2.342849225E-01 -1.000000047E-03 3.377352282E-02 1.846258715E-02 1.379154273E-03
 2.288382202E-01 -1.000000047E-03 3.457335755E-02 1.420063339E-02 1.397186657E-03
 2.233792245E-01 -1.000000047E-03 3.536765650E-02 9.165895171E-03 1.414552215E-03
 2.179097831E-01 -1.000000047E-03 3.615597636E-02 4.299510736E-03 1.433319296E-03
 2.124301940E-01 -1.000000047E-03 3.693811968E-02 -4.782536416E-04 1.453726087E-03
 2.069395036E-01 -1.000000047E-03 3.771402314E-02 -5.517497193E-03 1.473771757E-03
 2.014357895E-01 -1.000000047E-03 3.848377615E-02 -1.028443221E-02 1.494601718E-03
 1.959163100E-01 -1.000000047E-03 3.924755380E-02 -1.518512517E-02 1.514389762E-03
 1.903795451E-01 -1.000000047E-03 4.000534117E-02 -2.008881047E-02 1.532021328E-03
 1.848262697E-01 -1.000000047E-03 4.075681046E-02 -2.524684928E-02 1.548548345E-03
 1.792595536E-01 -1.000000047E-03 4.150132462E-02 -3.046394885E-02 1.567241503E-03
 1.736850590E-01 -1.000000047E-03 4.223790020E-02 -3.553103656E-02 1.589801861E-03
 1.681113690E-01 -1.000000047E-03 4.296521097E-02 -4.050066695E-02 1.612150576E-03
 1.625481695E-01 -1.000000047E-03 4.368184879E-02 -4.541368783E-02 1.633727574E-03
 1.570034176E-01 -1.000000047E-03 4.438669235E-02 -5.058855936E-02 1.654012594E-03
 1.514839679E-01 -1.000000047E-03 4.507880658E-02 -5.589386076E-02 1.672928804E-03
 1.459958255E-01 -1.000000047E-03 4.575739428E-02 -6.110076979E-02 1.693568658E-03
 1.405422837E-01 -1.000000047E-03 4.642203450E-02 -6.596936285E-02 1.715290477E-03
 1.351261288E-01 -1.000000047E-03 4.707238823E-02 -7.110937685E-02 1.736751641E-03
 1.297513098E-01 -1.000000047E-03 4.770800471E-02 -7.615892589E-02 1.760077197E-03
 1.244203150E-01 -1.000000047E-03 4.832864925E-02 -8.151043952E-02 1.784532215E-03
 1.191348359E-01 -1.000000047E-03 4.893418401E-02 -8.611773700E-02 1.808856847E-03
 1.138968319E-01 -1.000000047E-03 4.952444136E-02 -9.106738120E-02 1.833759830E-03
 1.087050289E-01 -1.000000047E-03 5.009963363E-02 -9.608383477E-02 1.857085852E-03
 1.035555154E-01 -1.000000047E-03 5.066026002E-02 -1.006031781E-01 1.878670533E-03
 9.844350070E-02 -1.000000047E-03 5.120687932E-02 -1.058699861E-01 1.898476155E-03
 9.336159378E-02 -1.000000047E-03 5.174029619E-02 -1.107869595E-01 1.919662580E-03
 8.830217272E-02 -1.000000047E-03 5.226127803E-02 -1.155965105E-01 1.944607939E-03
 8.326050639E-02 -1.000000047E-03 5.277021602E-02 -1.203014925E-01 1.969724661E-03
 7.823469490E-02 -1.000000047E-03 5.326719955E-02 -1.249810383E-01 1.993440092E-03
 7.322684675E-02 -1.000000047E-03 5.375191942E-02 -1.300811023E-01 2.016687766E-03
 6.824360043E-02 -1.000000047E-03 5.422366783E-02 -1.345872134E-01 2.042706823E-03
 6.329413503E-02 -1.000000047E-03 5.468155444E-02 -1.393932104E-01 2.068614587E-03
 5.839111283E-02 -1.000000047E-03 5.512445420E-02 -1.441921741E-01 2.094042953E-03
 5.354923755E-02 -1.000000047E-03 5.555116758E-02 -1.482757479E-01 2.120081801E-03
 4.878077656E-02 -1.000000047E-03 5.596083403E-02 -1.532464176E-01 2.143355319E-03
 4.409819096E-02 -1.000000047E-03 5.635270849E-02 -1.583192647E-01 2.165345009E-03
 3.951242939E-02 -1.000000047E-03 5.672628060E-02 -1.618028879E-01 2.186363097E-03
 3.502613679E-02 -1.000000047E-03 5.708179995E-02 -1.670511365E-01 2.206320176E-03
 3.063850850E-02 -1.000000047E-03 5.741979927E-02 -1.708166450E-01 2.227315214E-03
 2.634647116E-02 -1.000000047E-03 5.774095654E-02 -1.743037701E-01 2.250563819E-03
 2.213977464E-02 -1.000000047E-03 5.804644898E-02 -1.798674464E-01 2.275913488E-03
 1.800484024E-02 -1.000000047E-03 5.833761021E-02 -1.825787872E-01 2.302456647E-03
 1.392894518E-02 -1.000000047E-03 5.861559510E-02 -1.863438338E-01 2.327470575E-03
 9.897770360E-03 -1.000000047E-03 5.888157338E-02 -1.913456321E-01 2.350301249E-03
 5.896915682E-03 -1.000000047E-03 5.913658068E-02 -1.945030242E-01 2.374335891E-03
 1.916303649E-03 -1.000000047E-03 5.938125402E-02 -1.986688375E-01 2.398695797E-03
 -2.052297117E-03 -1.000000047E-03 5.961602181E-02 -2.022682130E-01 2.425198909E-03
 -6.014608778E-03 -1.000000047E-03 5.984110758E-02 -2.066133767E-01 2.454504836E-03
 -9.971883148E-03 -1.000000047E-03 6.005643681E-02 -2.098672092E-01 2.480962081E-03
 -1.392238773E-02 -1.000000047E-03 6.026177853E-02 -2.142182887E-01 2.506298944E-03
 -1.786168292E-02 -1.000000047E-03 6.045679003E-02 -2.173932940E-01 2.534715692E-03
 -2.178335562E-02 -1.000000047E-03 6.064106897E-02 -2.215608656E-01 2.562132897E-03
 -2.567957528E-02 -1.000000047E-03 6.081419438E-02 -2.251210362E-01 2.587737050E-03
 -2.954191528E-02 -1.000000047E-03 6.097580492E-02 -2.290251255E-01 2.614093013E-03
 -3.336332738E-02 -1.000000047E-03 6.112568453E-02 -2.333440185E-01 2.644265536E-03
 -3.714117780E-02 -1.000000047E-03 6.126385555E-02 -2.375881523E-01 2.677716315E-03
 -4.087589681E-02 -1.000000047E-03 6.139047816E-02 -2.392291874E-01 2.709055087E-03
 -4.457002878E-02 -1.000000047E-03 6.150577962E-02 -2.433544546E-01 2.735830378E-03
 -4.823024571E-02 -1.000000047E-03 6.161006913E-02 -2.482026964E-01 2.763274126E-03
 -5.186483636E-02 -1.000000047E-03 6.170359254E-02 -2.515321374E-01 2.793866675E-03
 -5.548023432E-02 -1.000000047E-03 6.178646907E-02 -2.542010546E-01 2.822395647E-03
 -5.908029899E-02 -1.000000047E-03 6.185870618E-02 -2.584865391E-01 2.850384451E-03
 -6.266531348E-02 -1.000000047E-03 6.192021444E-02 -2.619462311E-01 2.878289437E-03
 -6.623243541E-02 -1.000000047E-03 6.197087094E-02 -2.654463947E-01 2.907491522E-03
 -6.977739930E-02 -1.000000047E-03 6.201056391E-02 -2.691045702E-01 2.936951350E-03
 -7.329399884E-02 -1.000000047E-03 6.203921884E-02 -2.725313008E-01 2.967525972E-03
 -7.677611709E-02 -1.000000047E-03 6.205679104E-02 -2.772667706E-01 3.002025420E-03
 -8.022148162E-02 -1.000000047E-03 6.206333265E-02 -2.795898914E-01 3.040137934E-03
 -8.362929523E-02 -1.000000047E-03 6.205892935E-02 -2.829159200E-01 3.078604583E-03
 -8.700049669E-02 -1.000000047E-03 6.204367802E-02 -2.864233255E-01 3.110884223E-03
 -9.034150839E-02 -1.000000047E-03 6.201762706E-02 -2.901772261E-01 3.139553126E-03
 -9.366126359E-02 -1.000000047E-03 6.198070943E-02 -2.934811413E-01 3.173841629E-03
 -9.696875513E-02 -1.000000047E-03 6.193271652E-02 -2.978786528E-01 3.214426572E-03
 -1.002753451E-01 -1.000000047E-03 6.187323108E-02 -3.009338677E-01 3.254453419E-03
 -1.035957262E-01 -1.000000047E-03 6.180158257E-02 -3.035857975E-01 3.298010910E-03
 -1.069444716E-01 -1.000000047E-03 6.171689928E-02 -3.080568314E-01 3.343044315E-03
 -1.103352085E-01 -1.000000047E-03 6.161808968E-02 -3.103678226E-01 3.383202245E-03
 -1.137880385E-01 -1.000000047E-03 6.150359660E-02 -3.140279651E-01 3.424770432E-03
 -1.173264459E-01 -1.000000047E-03 6.137133762E-02 -3.200500906E-01 3.467339789E-03
 -1.209713519E-01 -1.000000047E-03 6.121873856E-02 -3.225058615E-01 3.518408164E-03
 -1.247506142E-01 -1.000000047E-03 6.104231626E-02 -3.259971440E-01 3.580386052E-03
 -1.286957413E-01 -1.000000047E-03 6.083761901E-02 -3.312309384E-01 3.640163224E-03
 -1.328166425E-01 -1.000000047E-03 6.060054526E-02 -3.351632059E-01 3.701908048E-03
 -1.371261179E-01 -1.000000047E-03 6.032619625E-02 -3.407603502E-01 3.767029848E-03
 -1.414077282E-01 -1.000000047E-03 6.002561003E-02 -3.457755446E-01 3.828730667E-03
 -1.454633176E-01 -1.000000047E-03 5.971374363E-02 -3.497136831E-01 3.884097794E-03
 -1.493059695E-01 -1.000000047E-03 5.939264968E-02 -3.551844656E-01 3.936827183E-03
 -1.529534161E-01 -1.000000047E-03 5.906375498E-02 -3.603403270E-01 4.000014625E-03
 -1.564501226E-01 -1.000000047E-03 5.872546509E-02 -3.641821444E-01 4.073673394E-03
 -1.598343551E-01 -1.000000047E-03 5.837557837E-02 -3.680515587E-01 4.144932143E-03
 -1.631312519E-01 -1.000000047E-03 5.801228806E-02 -3.719429672E-01 4.215097521E-03
 -1.663657725E-01 -1.000000047E-03 5.763322115E-02 -3.780216873E-01 4.285875708E-03
 -1.695556641E-01 -1.000000047E-03 5.723633245E-02 -3.807300627E-01 4.357368685E-03
 -1.727073491E-01 -1.000000047E-03 5.682066455E-02 -3.839381337E-01 4.430708941E-03
 -1.758232564E-01 -1.000000047E-03 5.638558790E-02 -3.889722824E-01 4.495429806E-03
 -1.789008230E-01 -1.000000047E-03 5.593081191E-02 -3.933117688E-01 4.557683133E-03
 -1.819351166E-01 -1.000000047E-03 5.545648560E-02 -3.973190486E-01 4.626244307E-03
 -1.849226654E-01 -1.000000047E-03 5.496277660E-02 -4.008084834E-01 4.698459525E-03
 -1.878607422E-01 -1.000000047E-03 5.444993824E-02 -4.046554863E-01 4.772076849E-03
 -1.907490045E-01 -1.000000047E-03 5.391791835E-02 -4.086378515E-01 4.846201278E-03
 -1.935901046E-01 -1.000000047E-03 5.336565152E-02 -4.128463268E-01 4.921854008E-03
 -1.963865757E-01 -1.000000047E-03 5.279178545E-02 -4.160699546E-01 5.000734702E-03
 -1.991406232E-01 -1.000000047E-03 5.219505355E-02 -4.217056632E-01 5.078653805E-03
 -2.018534541E-01 -1.000000047E-03 5.157443509E-02 -4.235286713E-01 5.158612039E-03
 -2.045228481E-01 -1.000000047E-03 5.092980340E-02 -4.257503748E-01 5.242783111E-03
 -2.071442455E-01 -1.000000047E-03 5.026111379E-02 -4.293982685E-01 5.310731474E-03
 -2.097107023E-01 -1.000000047E-03 4.956870526E-02 -4.322430193E-01 5.371039733E-03
 -2.122128457E-01 -1.000000047E-03 4.885425419E-02 -4.350340962E-01 5.441239569E-03
 -2.146430165E-01 -1.000000047E-03 4.811979830E-02 -4.355438054E-01 5.514233373E-03
 -2.169960439E-01 -1.000000047E-03 4.736730084E-02 -4.362511933E-01 5.583108868E-03
 -2.192665190E-01 -1.000000047E-03 4.659831896E-02 -4.379711747E-01 5.649272352E-03
 -2.214535326E-01 -1.000000047E-03 4.581260681E-02 -4.368391931E-01 5.717697088E-03
 -2.235604227E-01 -1.000000047E-03 4.500894248E-02 -4.379118383E-01 5.779562984E-03
 -2.255896181E-01 -1.000000047E-03 4.418671876E-02 -4.335874915E-01 5.840021186E-03
 -2.275441885E-01 -1.000000047E-03 4.334520549E-02 -4.277262688E-01 5.895808805E-03
 -2.294263542E-01 -1.000000047E-03 4.248228669E-02 -4.242796004E-01 5.924670491E-03
 -2.312356383E-01 -1.000000047E-03 4.159619287E-02 -4.154545665E-01 5.955214147E-03
 -2.329711020E-01 -1.000000047E-03 4.068610445E-02 -4.063833654E-01 5.972329061E-03
